Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
FARO,2012-09-29,Q3,15157000,272866000,329215000,159130000,0.22218964619996628,-2.586002640874548
IEP,2012-09-30,Q3,651000000,4796000000,24344000000,10625000000,0.5429524603836531,98.27531607116137
TWX,2012-09-30,Q3,1848000000,30019000000,67485000000,20565000000,0.24624404543788933,45.49449521186843
GCFB,2012-09-25,Q3,-3128341,2504057,69255511,90072910,-4.997236085280806,-10.08772026138624
GLT,2012-09-30,Q3,52409000,545917000,1184035000,1186399000,0.3840070926532788,50.448933361818696
WBS,2012-09-30,Q3,125171000,1983678000,19729662000,520956000,0.2524018515101745,7.269650568246401
IDN,2012-09-30,Q3,-305299,19627807,22472771,8274841,-0.06221764866548769,-62.658230522240046
DORM,2012-09-29,Q3,55662000,372346000,438668000,435406000,0.5979599619708551,56.37393638449074
AXRX,2012-09-30,Q3,182278,529894,2180707,6664433,1.3759582105100265,51.99999809265137
ATRI,2012-09-30,Q3,18735000,150513000,173860000,90565000,0.4978971916047119,16.83234714303139
INTU,2012-10-31,Q1,-19000000,2745000000,4494000000,227000000,-0.027686703096539162,20.242299709780042
HSTM,2012-09-30,Q3,5824000,128977000,161858000,75894000,0.18062135109360583,25.23841857414519
CVLT,2012-09-30,Q2,24024000,280909000,487994000,229429000,0.34208943109690326,51.51146109065215
UFPI,2012-09-29,Q3,27152000,604684000,833345000,1584170000,0.17961116880883238,0.07180633189960343
ACFC,2012-09-30,Q3,-6374000,43080000,784810000,25586000,-0.5918291550603528,76.68161540453433
WCC,2012-09-30,Q3,175263000,1544622000,3419994000,4934938000,0.45386638284318104,33.991674813323044
AKAM,2012-09-30,Q3,135697000,2259938000,2539454000,996075000,0.24017827037732895,35.43575304881275
OFED,2012-09-30,Q1,1017000,83847000,379655000,3654000,0.04851694157214927,11.48648504970544
IGC,2012-09-30,Q2,-705654,14244850,24219810,2619146,-0.19814992786866834,-38.888885945449566
SCIE,2012-09-30,Q3,-9545389,-3390809,3137287,460874,11.260308675599244,-64.54545362182886
UUU,2012-09-30,Q2,-580791,25589647,26533174,6516165,-0.09078530860546845,4.7727280362578295
GD,2012-09-30,Q3,1798000000,14272000000,35503000000,14672000000,0.5039237668161435,30.95521108482479
SAFE,2012-09-30,Q3,-37289,-7906,103704,0,18.866177586643055,48.47000802492311
TWIN,2012-06-30,FY,26310000,136264000,303832000,355870000,0.19308107790759116,26.670240099626604
ROG,2012-09-30,Q3,63622000,416875000,716299000,378292000,0.6104659670164918,38.64109323738904
AFL,2012-09-30,Q3,2285000000,15985000000,137840000000,18989000000,0.5717860494213325,30.6932795770879
CYTK,2012-09-30,Q3,-28914000,80603000,85345000,5375000,-1.4348845576467377,49.80620634999257
AXGN,2012-09-30,Q3,-5375853,1205000,9693771,5646792,-17.845155186721993,64.81480483982642
WTW,2012-09-29,Q3,199431000,-1720434000,1197956000,724215000,-0.46367602593299134,17.46501760222521
ASRV,2012-09-30,Q3,4304000,112311000,1002281000,30039000,0.15328863601962409,11.347524086406615
AAME,2012-09-30,Q3,3522000,106436000,319454000,104806000,0.13236123116238865,45.68346159767036
CRWS,2012-09-30,Q2,1652000,35733000,44149000,34735000,0.18492709820054293,19.224556481746035
FOR,2012-09-30,Q3,4588000,518976000,889939000,27053000,0.035361943519546184,32.18181494510535
CAGU,2012-09-30,Q3,134309,-354810,13456303,16940697,-1.5141512358727207,66.66666004392862
AON,2012-09-30,Q3,713000000,8305000000,29509000000,8399000000,0.3434075857916917,40.87070445696078
CJJD,2012-09-30,Q2,-994147,51563620,88245098,59512445,-0.0771200315261031,-11.764704232397346
RBCAA,2012-09-30,Q3,112718000,557756000,3435776000,147529000,0.808367816751411,28.30966709470611
CSBR,2012-10-31,Q2,-3297000,-7184000,4225000,3564000,1.8357461024498887,188.88889085118169
CEVA,2012-09-30,Q3,10930000,195303000,213203000,40710000,0.2238572884185087,23.131161556461016
SF,2012-09-30,Q3,98619000,1427124000,6139530000,79744000,0.2764132619169743,21.69096631591749
PDCO,2012-10-27,Q2,93080000,1356746000,2620240000,1756418000,0.27442129919675456,24.491017758899723
CPSI,2012-09-30,Q3,20834970,63853075,85253809,52464069,1.3051819352474412,4.775630980400542
KSS,2012-10-27,Q3,609000000,6106000000,15128000000,12937000000,0.398951850638716,2.7402457444072588
TLYS,2012-10-27,Q3,14052000,106682000,196959000,326521000,0.5268742618248626,-11.214371340703059
GMED,2012-09-30,Q3,53064000,364262000,416042000,285458000,0.5827014621343978,-4.220772719794584
CVGI,2012-09-30,Q3,55618000,74019000,463075000,684559000,3.005606668558073,13.105414227829126
GLGI,2012-08-31,Q1,966767,-6648873,13080508,7128866,-0.5816125529845434,5.1282080672902834
CHRW,2012-09-30,Q3,337412000,1290875000,2243267000,1240704000,1.0455295826474291,2.2842678911565506
CVG,2012-09-30,Q3,68600000,1397400000,2093400000,1496200000,0.1963646772577644,25.00001080116566
ACNB,2012-09-30,Q3,6668000,101677000,1063023000,30501000,0.26232087886149275,7.677659053933307
LFVN,2012-09-30,Q1,4165000,34119000,50021000,52859000,0.48829098156452416,-30.29411477142189
CTSH,2012-09-30,Q3,772484000,4572370000,6107039000,5398257000,0.6757843306644038,16.07017115542763
HTM,2012-09-30,Q2,-2663739,62158334,240507662,3300697,-0.17141637032935922,34.878758486905916
SAIA,2012-09-30,Q3,26642000,248279000,542262000,834252000,0.42922679727242335,123.36720815021991
PKG,2012-09-30,Q3,102789000,940096000,2455150000,2107298000,0.437355333923344,61.491027015283805
ENSG,2012-09-30,Q3,38143000,319486000,667948000,613618000,0.47755457203132534,33.24733242824883
MTB,2012-09-30,Q3,733305000,9945527000,81085233000,2196332000,0.29492856436868553,17.177208617953347
LPSN,2012-09-30,Q3,4863000,163200000,196533000,114934000,0.11919117647058823,-48.12568818066272
PG,2012-09-30,Q1,2853000000,64948000000,135888000000,20739000000,0.17570979860811725,11.173509686420337
AMD,2012-09-29,Q3,-710000000,989000000,4612000000,4267000000,-2.871587462082912,17.682924657475
TXTM,2012-09-30,Q3,-448559,-3865988,123956,1689,0.46410801068187485,-94.11764713616519
JBLU,2012-09-30,Q3,127000000,1903000000,7141000000,3788000000,0.26694692590646346,36.96099041136263
BOPO,2012-08-31,Q3,-696598,-841900,358220,253500,3.309647226511462,-89.99999960263571
TJX,2012-10-27,Q3,1301843000,3466392000,9172089000,18154558000,1.5022455625330315,41.96492182986341
FUNC,2012-09-30,Q3,1859000,98479000,1359397000,40388000,0.07550848404228312,22.72728028047851
LTUM,2012-09-30,Q3,-609842,943177,961970,0,-2.5863310916190705,-26.785714523296566
PBH,2012-09-30,Q2,33899000,438704000,1787623000,307243000,0.3090831175462271,76.95906171834261
MPAA,2012-09-30,Q2,-18795000,68475000,488947000,200655000,-1.097918948521358,171.67382536380836
MCET,2012-08-31,Q3,-1015757,-692475,316147,36988,5.8674002671576595,-7.692303559219354
BKU,2012-09-30,Q3,148758000,1752727000,12748426000,518510000,0.33948926444335026,25.786683900098577
CVCO,2012-09-30,Q2,2114000,173323000,440214000,228865000,0.048787523871615425,24.36756855732686
KFFB,2012-09-30,Q1,522000,59084000,219761000,2425000,0.03533951662040485,7.611547669511546
AVNW,2012-09-28,Q1,-2200000,157600000,326600000,83800000,-0.05583756345177665,7.563024817237462
MTN,2012-10-31,Q1,-60603000,738371000,1913435000,116350000,-0.3283065017450577,25.730892786983752
AMEH,2012-10-31,Q3,-8081583,-59784,2167364,5246448,540.7187876354877,-12.698415341500924
ANCX,2012-09-30,Q3,11460000,92782000,849348000,27525000,0.49406134810631375,8.245872677760174
ATSG,2012-09-30,Q3,28861000,304033000,1025505000,452886000,0.3797087816125223,68.37417211931933
MTD,2012-09-30,Q3,186214000,798244000,2061405000,1325777000,0.9331181944367888,39.954556156115146
QCOM,2012-09-30,FY,6059000000,33523000000,43012000000,19121000000,0.18074158040748142,8.835402066689731
FIS,2012-09-30,Q3,336300000,6631600000,13626000000,4307500000,0.20284697508896798,50.66365113339363
BCPC,2012-09-30,Q3,30113000,267282000,303656000,230333000,0.4506551133260003,36.980827693807385
OLCB,2012-09-30,Q3,-44715,18644493,171562829,4627505,-0.009593181214420795,-9.846546854524242
MDAV,2012-09-30,FY,-220988,267619,720843,67393,-0.8257560188177969,100.0
CHH,2012-09-30,Q3,96236000,-569397000,483071000,513203000,-0.6760555464816288,37.69701242580267
VRSK,2012-09-30,Q3,230843000,142048000,2303433000,1118590000,6.500422392430727,37.848089102311626
COBZ,2012-09-30,Q3,17039000,251030000,2559954000,79885000,0.27150539776122373,37.911311287220244
CAC,2012-09-30,Q3,19250000,234978000,2467875000,68398000,0.327690251853365,9.555670748652942
JXSB,2012-09-30,Q3,2791665,44580680,315561422,9701346,0.25048204738016555,18.48484386097301
UWN,2012-10-31,Q2,-650883,26895520,48242289,33194391,-0.09680169782922955,35.02499259971093
CRS,2012-09-30,Q1,39500000,1165600000,2603100000,544900000,0.13555250514756348,10.283758709747442
AAPL,2012-09-29,FY,41733000000,118210000000,176064000000,156508000000,0.35304119786820065,-26.788393263190972
SLNM,2012-09-30,Q2,-2192000,-14843000,1416000,1689000,0.5907161625008421,0.0
AMTY,2012-06-30,FY,-1175019,1122576,2399500,4315756,-1.0467166588275538,-89.65517234734916
FTI,2012-09-30,Q3,313400000,1730900000,5536700000,3656000000,0.7242475012999018,17.898998042843324
WSFS,2012-09-30,Q3,23753000,417795000,4261332000,113500000,0.22741296568891442,46.674708784050736
BMI,2012-09-30,Q3,22548000,167084000,296670000,245337000,0.5398003399487683,27.354627806674102
RYN,2012-09-30,Q3,203076000,1417966000,2913868000,1136694000,0.5728656399377701,14.649675245077463
FMBH,2012-09-30,Q3,10516000,157688000,1548706000,41864000,0.2667546040282076,-12.43137284821155
WAB,2012-09-30,Q3,186967000,1225266000,2396042000,1780722000,0.610371951886366,58.31963137946946
ERII,2012-09-30,Q3,-6070000,89036000,104825000,27550000,-0.2726986836785121,148.95105408108847
KALU,2012-09-30,Q3,76700000,1010300000,1694300000,1046100000,0.3036721765812135,22.12130894053648
L,2012-09-30,Q3,1027000000,19839000000,79554000000,10847000000,0.2070668884520389,12.996393802728093
GSM,2012-09-30,Q1,-5068000,500711000,960891000,200708000,-0.04048642829895888,-0.5198175563443972
ISRG,2012-09-30,Q3,481700000,3293500000,3732200000,1317500000,0.5850311219067861,-26.478592472864932
JCI,2012-09-30,FY,1353000000,11555000000,30884000000,33561000000,0.11709216789268714,22.631580864755744
UCC,2012-09-30,Q3,33000000,3721000000,6746000000,135000000,0.035474334856221444,60.544737023790375
SSY,2012-09-30,Q1,-1424000,27888000,70092000,29172000,-0.204245553643144,-49.0322551121944
CPWR,2012-09-30,Q2,21062000,1041886000,2015078000,446759000,0.08086105389649155,100.0
CGLO,2012-09-30,Q3,6205303,23632390,40746961,46515386,1.050304772390774,-53.333333333333336
AHT,2012-09-30,Q3,-48525000,882717000,3485032000,705189000,-0.2198892736856773,48.98203563458894
CHI,2012-09-30,Q3,-1900000,-70100000,843100000,564600000,0.10841654778887304,-0.7855414877559601
PRA,2012-09-30,Q3,174204000,2349398000,4972666000,520435000,0.2965934252093515,0.9236818950294672
CCUR,2012-09-30,Q1,325000,28512000,49557000,8964000,0.04559483726150393,52.58621390507157
GPI,2012-09-30,Q3,83077000,842284000,2866785000,5537143000,0.3945320105807542,29.965332041152127
CAT,2012-09-30,Q3,5022000000,17936000000,90541000000,47711000000,1.1199821587867975,-1.95389978365976
FAF,2012-09-30,Q3,208526000,2280797000,5999298000,3264998000,0.3657072505795123,13.0836802288889
UHAL,2012-09-30,Q2,189989000,1235921000,5136964000,1406733000,0.6148904339355024,75.07002738763852
NLST,2012-09-29,Q3,-9883000,15809000,28847000,30910000,-2.5006009235245745,-37.00787213104537
RYMM,2012-10-31,Q2,-703525,51634,1516439,0,-54.50091025293411,287.49997526174525
CYCC,2012-09-30,Q3,-261971000,13229000,20526000,6812000,-79.21112706931741,-12.82608695652174
LPLA,2012-09-30,Q3,114980000,1193284000,3676577000,2716844000,0.3854237549485286,32.869083425319296
DWCH,2012-09-30,FY,1034000,9694000,22805000,26006000,0.10666391582422116,45.54353540485219
ENV,2012-09-30,Q3,623000,123951000,157512000,112887000,0.020104718800171034,169.83856409225928
USM,2012-09-30,Q3,170400000,3787592000,6536348000,3089932000,0.17995602483055198,17.527627143585853
APEI,2012-09-30,Q3,29148000,155630000,229125000,227516000,0.7491614727237679,2.691789929815734
EGN,2012-09-30,Q3,190739000,2621089000,5919829000,856940000,0.29108359159112873,48.33462312061151
EBS,2012-09-30,Q3,3141000,427044000,540025000,141529000,0.029420855930536432,31.789905617879775
CB,2012-09-30,Q3,1443000000,15974000000,51641000000,1174000000,0.3613371729059722,22.589026126758608
FMC,2012-09-30,Q3,329500000,1424600000,4065900000,2748300000,0.9251719780991156,26.9660930701884
LCNB,2012-09-30,Q3,6111000,82131000,817192000,22706000,0.2976220915366914,47.06331953888136
FRD,2012-09-30,Q2,3736183,65385595,76281931,72768840,0.22856306499925558,-0.7881766178592107
SDON,2012-09-30,Q3,-12577,6376,12588,0,-7.89021329987453,19.04762242656721
H,2012-09-30,Q3,72000000,4895000000,7736000000,2949000000,0.05883554647599591,10.844890470569107
BMRA,2012-08-31,Q1,291640,5270193,5980453,1701949,0.22135052739055286,26.760563853240598
JSDA,2012-09-30,Q3,-2455000,5193000,8029000,13279000,-1.891007124975929,145.61403398698715
SBRA,2012-09-30,Q3,15554000,311319000,843011000,74882000,0.19984645974065188,14.24346603866738
DAN,2012-09-30,Q3,222000000,1923000000,5312000000,5615000000,0.46177847113884557,85.36782956598566
GILD,2012-09-30,Q3,1814640000,8603642000,20963829000,6887560000,0.8436613238905105,88.43415959461942
GDOT,2012-09-30,Q3,39620000,314297000,561101000,413362000,0.5042364387824255,107.21568687289368
CVS,2012-09-30,Q3,2746000000,36916000000,64796000000,91739000000,0.297540361902698,18.758992010689617
IEP,2012-09-30,Q3,651000000,4775000000,24332000000,10625000000,0.5453403141361256,98.27531607116137
DYNT,2012-09-30,Q1,-51145,6239982,15238039,7206025,-0.03278535098338425,3.606558627769595
GTN,2012-09-30,Q3,30238000,149943000,1274000000,278244000,0.8066531948807213,254.29863296614715
CVCY,2012-09-30,Q3,5878000,117486000,887737000,24246000,0.20012597245629266,24.055419527514434
BBSI,2012-09-30,Q3,7342000,48667000,211772000,288991000,0.6034479215895782,140.44040352322818
EML,2012-09-29,Q3,6901929,75448028,113771168,121699533,0.3659169991825366,-15.987122531190881
NOG,2012-09-30,Q3,52732468,565375813,1135215576,229826206,0.37307905140257563,-10.948905515978199
MFBP,2012-09-30,Q3,520000,36892000,310609000,8790000,0.056380787162528465,12.76596608125265
HAFC,2012-09-30,Q3,76395000,363987000,2841857000,89661000,0.83953547791542,25.192608421311874
RM,2012-09-30,Q3,18730000,123694000,394292000,99046000,0.6056882306336605,82.74668329901095
TYCB,2012-09-30,Q3,3444965,78817260,456492795,11445786,0.174833025152105,-11.423074282132664
BOOM,2012-09-30,Q3,8847000,155898000,235833000,149048000,0.22699457337489898,52.22804189917425
CHSCP,2012-08-31,Q4,1335719000,4455341000,13423151000,40599286000,1.199206974280981,4.260020065379504
MAXD,2012-09-30,Q3,-2260651,6588062,8215132,0,-1.3725742107466505,-50.0
RHP,2012-09-30,Q3,-11692000,893675000,2509446000,720273000,-0.05233222368310628,-13.406431410214548
GRYN,2012-10-31,Q1,-65287,-657774,0,0,0.39701782071045677,-0.9900990099009901
CNHC,2012-09-30,Q3,169086000,1390158000,13025824000,620887000,0.4865231146387677,144.44444731889686
INFU,2012-09-30,Q3,-1710000,39336000,74023000,42595000,-0.17388651616839537,-26.13636594542788
RSYS,2012-09-30,Q3,-38619000,129526000,237033000,216796000,-1.1926254188348284,-3.498545820470257
STN,2012-09-30,Q3,30634000,809277000,3083754000,926221000,0.15141416350643847,46.98591635260784
JJSF,2012-09-29,FY,54118000,475487000,603044000,830796000,0.11381594028858834,39.24508838006535
TSLA,2012-09-30,Q3,-306282000,-27875000,809177000,91323000,43.9507802690583,554.6639591931396
CAR,2012-09-30,Q3,336000000,791000000,16376000000,5659000000,1.6991150442477876,84.54075430950063
MCHP,2012-09-30,Q2,57526000,1964098000,3888376000,735432000,0.11715505030808035,22.492393215729354
CLH,2012-09-30,Q3,67800000,1006755000,2449403000,1628946000,0.2693803358314585,20.0793132175399
OPOF,2012-09-30,Q3,2790696,90395631,887885878,24692037,0.1234880920295805,16.927324489049457
LXRX,2012-09-30,Q3,-85338000,252759000,357835000,565000,-1.3505038396258886,-0.8298831655744731
AWH,2012-09-30,Q3,534154000,3435786000,12311989000,1693492000,0.6218710944162413,54.385961259480695
GGSM,2012-10-31,Q3,-87971,-105280,25000,0,3.3423632218844985,-98.66666665631864
WESC,2012-09-30,Q1,-45062,-44329,124963,7085,4.06614180333416,0.0
ONB,2012-09-30,Q3,68666000,1186764000,9383044000,252299000,0.23143944373101982,2.763637195933949
CPLA,2012-09-30,Q3,27642000,154092000,219213000,314889000,0.7175453625107079,55.31621955379524
CI,2012-09-30,Q3,1217000000,9530000000,53531000000,1189000000,0.5108079748163694,61.468083342686974
UTMD,2012-09-30,Q3,7910000,48710000,78803000,31719000,0.6495586121946212,71.90645883153266
GSIT,2012-09-30,Q2,2052000,129154000,140931000,32793000,0.06355203865153228,42.94355036409785
NWBO,2012-09-30,Q3,-36797000,-38104000,428000,0,3.862796556791938,-56.28970638827293
TSN,2012-09-29,FY,576000000,6012000000,11896000000,33278000000,0.09580838323353294,71.15500866810672
SNA,2012-09-29,Q3,227900000,1756300000,3871900000,2184700000,0.51904572111826,39.46853317580857
GBLI,2012-09-30,Q3,30379000,807387000,1964347000,221545000,0.15050527194517624,17.0444257475471
LMAT,2012-09-30,Q3,1873000,51906000,61192000,41934000,0.14433784148268022,10.40650173270215
ARAY,2012-09-30,Q1,-36235000,172953000,438017000,40628000,-0.8380311414083595,2.528094214451622
ELS,2012-09-30,Q3,45444000,913766000,3497125000,3231000,0.19893057960134214,1.3017395844596928
EKCS,2012-06-30,FY,-1531773,2383299,4981074,2216082,-0.6427112166790655,-25.187035581259543
NL,2012-09-30,Q3,57839000,379974000,703653000,110239000,0.6088732386952791,-2.1220222448109705
ATRC,2012-09-30,Q3,-5514000,13561000,33744000,51883000,-1.6264287294447313,44.02102294163156
WWW,2012-09-08,Q3,84403000,666616000,948046000,988595000,0.5064564906932927,28.300601923223773
RAIL,2012-09-30,Q3,20054000,217111000,363356000,560870000,0.3694699946110515,18.074982599580512
HY,2012-09-30,Q3,65600000,364800000,1091200000,1817100000,0.7192982456140351,126.28332034936676
ICCC,2012-09-30,Q3,106375,9199409,10970979,3968984,0.04625297125065317,-7.185631079197603
AGX,2012-10-31,Q3,15956000,113002000,254985000,220794000,0.5648041627581812,29.286109141935462
CHMG,2012-09-30,Q3,8892418,132880107,1286979857,39319671,0.2676824454995359,45.14093115522736
SKX,2012-09-30,Q3,6846000,872763000,1316141000,1164704000,0.03137621553617649,49.484531304184046
IFF,2012-09-30,Q3,186016000,1250810000,3059905000,2140888000,0.5948657270088983,34.742398652106736
PLPC,2012-09-30,Q3,24013000,235213000,344068000,334992000,0.4083617827245943,27.725586326274758
ASAM,2012-09-30,Q3,-1508336,4390942,95767135,32543425,-1.3740432007528225,112.12121417371368
