Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
VIRC,2021-04-30,Q1,-3909000,50858000,133672000,28367000,-0.30744425655747376,-12.852667036875657
SCND,2021-03-31,Q3,-2311400,10842400,13900300,7245100,-0.8527263336530657,-30.93922797483944
FLL,2021-03-31,Q1,-3445000,96408000,453943000,42208000,-0.1429341963322546,13.748531666581124
CG,2021-03-31,Q1,890900000.0,3712200000.0,16975300000.0,20400000.0,0.9599698292117882,27.01305973498645
BWMG,2021-03-31,Q1,-440981,776105,2280987,746353,-2.272790408514312,-47.27152972913979
AMWL,2021-03-31,Q1,-39805000,1193927000,1322161000,57599000,-0.1333582371451521,-75.59010036694224
GNPX,2021-03-31,Q1,-6489713,50422845,51036471,0,-0.5148232314142528,-46.635728969201494
ANF,2021-05-01,Q1,42706000,941174000,3070550000,781405000,0.18150097644006316,-10.64599186217647
JBT,2021-03-31,Q1,27000000.0,672100000.0,1794300000.0,417800000.0,0.16069037345633091,-11.609416643684265
ASPN,2021-03-31,Q1,-6250000,66643000,99874000,28097000,-0.37513317227615806,66.27335025128427
HSON,2021-03-31,Q1,-203000,34151000,46981000,34461000,-0.02377675617112237,144.09638269042088
INVH,2021-03-31,Q1,57722000,8580113000,17490419000,475225000,0.026909668905292974,27.88371409851423
SHEN,2021-03-31,Q1,51521000,633954000,2082309000,59691000,0.32507721380415616,-51.77217731362633
LAUR,2021-03-31,Q1,-164943000,1906404000,4484048000,194701000,-0.34608194275714904,-10.007362730548483
PBH,2021-03-31,FY,164682000,1358298000,3429273000,943365000,0.12124143597354925,21.12068323925247
THR,2021-03-31,FY,1165000,379161000,617878000,276181000,0.003072573392305643,-15.649047064537575
SXT,2021-03-31,Q1,31668000,925646000,1721009000,359702000,0.1368471316248328,8.538466233473557
CBKM,2021-03-31,Q3,7024000,67573000,805492000,21467000,0.41578737069539606,17.94871794871795
RF,2021-03-31,Q1,642000000,17862000000,153331000000,1013000000,0.1437688948605979,9.632138363096034
ZDPY,2021-03-31,Q1,-71335,5932224,8148074,345845,-0.04810000431541358,28.000001907348633
DLB,2021-03-26,Q2,219035000,2587931000,3106290000,709432000,0.3385484388880538,-21.91000204134072
ROST,2021-05-01,Q1,476479000,3652821000,13395863000,4516080000,0.5217655067138521,-24.491036890861036
LMNR,2021-04-30,Q2,-2403000,193087000,394627000,81126000,-0.04978066881768322,-33.88704355778195
RVSB,2021-03-31,FY,10472000,151594000,1549158000,48344000,0.06907925115769753,9.668111008518872
SNPS,2021-04-30,Q2,356830000,5088135000,8339565000,1994644000,0.28051928653622593,16.08111850519451
CUBE,2021-03-31,Q1,43315000,1877602000,4754478000,188841000,0.09227727708002015,40.60268583715811
ATGE,2021-03-31,Q3,67538000,1306224000,3031000000,832006000,0.2068190448192653,-23.520487933921803
GTLS,2021-03-31,Q1,26100000.0,1559000000.0,2652300000.0,288500000.0,0.0669660038486209,21.812424630589394
NTLA,2021-03-31,Q1,-46205000,545873000,716891000,6445000,-0.3385769217382065,-10.061674941865732
QNBC,2021-03-31,Q1,5050000,131996000,1570519000,11731000,0.153034940452741,7.446182312565278
VLGEA,2021-04-24,Q3,10490000,337268000,890078000,1494047000,0.12441144727634997,-1.4646078578884036
UTZ,2021-04-04,Q1,-23349000,678743000,2567235000,269182000,-0.1376014190938249,-39.3179168822185
SXC,2021-03-31,Q1,18200000.0,479500000.0,1605100000.0,359900000.0,0.15182481751824817,26.248218152788688
LXU,2021-03-31,Q1,-13279000,127037000,1054997000,98116000,-0.4181144076135299,435.9648657482734
FORD,2021-03-31,Q2,364308,7154322,17199355,18112982,0.20368554839997416,-38.59648917337014
OKTA,2021-04-30,Q1,-109232000,682778000,3430447000,251006000,-0.6399268869237146,-55.761960638323146
MGPI,2021-03-31,Q1,15427000,278511000,381102000,108323000,0.2215639597717864,44.615382432581114
GMED,2021-03-31,Q1,45329000,1562994000,1737890000,227344000,0.11600556368098662,21.59883264198258
CBGL,2021-02-28,Q2,-2463994,409933,11920249,30226,-24.04289481451847,-98.0681817821027
PGTI,2021-04-03,Q1,12795000,509266000,1239658000,271092000,0.10049757886841061,-30.760321730185325
PDM,2021-03-31,Q1,9343000,1885670000,3737874000,129257000,0.01981895029352962,-0.23028735517959328
SEIC,2021-03-31,Q1,129470000,1829108000,2150901000,455686000,0.2831325432943271,0.5908429485449744
MRCY,2021-04-02,Q3,44119000,1453980000,1903320000,673154000,0.12137443431133853,-11.687270677462335
INOD,2021-03-31,Q1,409000,30152000,56291000,15967000,0.05425842398514195,12.380947767562025
EMYB,2021-03-31,Q1,4044000,114031000,1465611000,11789000,0.14185616192088116,26.060601436730586
FLR,2021-03-31,Q1,-53912000,983654000,7020915000,2938526000,-0.21923155906446778,26.67821484064263
PSA,2021-03-31,Q1,434262000,8597947000,11981735000,767262000,0.2020305545033018,60.54466383574775
EMMA,2020-12-31,FY,1100000,-5419000,59275000,23167000,-0.20298948145414283,23.577232305368064
APA,2021-03-31,Q1,22489000,-331034000,1842576000,34146000,-0.2717424796244495,130.16760693273292
OXBR,2021-03-31,Q1,28000,8068000,8812000,319000,0.013882002974714923,174.70355287978077
SRI,2021-03-31,Q1,130000,284672000,621477000,193795000,0.0018266636690647481,-35.86922363714062
ECOX,2021-03-31,Q1,-782767,837746,1879377,0,-3.7374908385119117,-95.10204089649035
AQB,2021-03-31,Q1,-4158891,231642643,242535933,74372,-0.0718156371579649,-71.04477668876079
BE,2021-03-31,Q1,-29781000,6060000,1451262000,194007000,-19.657425742574258,-9.27910681082133
CYAN,2021-03-31,FY,920000,17041000,30879000,32345000,0.053987442051522797,3.0303074089730497
AMRK,2021-03-31,Q3,109853000,308568000,1233353000,5434349000,1.424036192994737,121.13889058430989
FLR,2021-03-31,Q1,-53912000,983654000,7020915000,2938526000,-0.21923155906446778,26.67821484064263
CDLX,2021-03-31,Q1,-24895000,744892000,1023035000,53230000,-0.13368380919650097,-48.28623416552852
FNKO,2021-03-31,Q1,11086000,255813000,769198000,189177000,0.17334537337820988,-13.05894133623726
AOSL,2021-03-31,Q3,36274000,345287000,874391000,479593000,0.4202185428353804,92.72170944163216
VRT,2020-12-31,FY,-327300000.0,512100000.0,5073800000.0,4370600000.0,-0.6391329818394845,34.86877451675989
SHLS,2021-03-31,Q1,-8334000,-20265000,252259000,45604000,1.6450037009622502,-48.4473808669344
GLW,2021-03-31,Q1,599000000,13369000000,30143000000,3290000000,0.17922058493529808,-13.629043252671757
DNMR,2021-03-31,Q1,-94734000,282274000,512303000,13181000,-1.3424403239405684,-83.97350942851692
CLOQ,2021-03-31,Q1,-102653,-290458,32582,300,1.4136708233204112,-72.38452571247313
SFDL,2021-03-31,Q1,3178792,109261285,1179420507,9097447,0.11637395624625868,8.25857722773352
VHI,2021-03-31,Q1,24500000.0,699600000.0,2867800000.0,509000000.0,0.1400800457404231,43.1984422792695
LPTV,2021-03-31,Q1,-8247115,3528159,9228121,794043,-9.350049133273188,-13.793101558314829
VBTX,2021-03-31,Q1,31787000,1233808000,9237510000,75626000,0.10305331137421705,18.551343118482254
WTRE,2021-03-31,Q1,41925000,976996000,3703454000,207256000,0.17164860449786898,-11.567451003276846
TCBC,2021-03-31,Q1,764933,40506256,363624096,3348008,0.07553727009477253,16.267550147638396
PRLB,2021-03-31,Q1,3712000,813431000,934448000,116126000,0.018253545783231767,-55.11293509168057
UTHR,2021-03-31,Q1,28300000.0,3445400000.0,4641000000.0,379100000.0,0.03285540140477158,4.997907811811983
REX,2021-04-30,Q1,8398000,392609000,486140000,164104000,0.08556095249981534,4.830915066636709
GCAN,2021-03-31,Q1,-114653,-348917,372639,0,1.314387089193132,-74.09090851364303
MAC,2021-03-31,Q1,-67730000,2833896000,9669584000,190424000,-0.09559983852618445,37.0940271539611
IEX,2021-03-31,Q1,112672000,2609926000,4460731000,652036000,0.17268229060900578,-6.664442823864361
CIRX,2020-12-31,FY,532134,-40698101,1311150,1732625,-0.013075155521384154,61.001795203398856
SKLZ,2020-12-31,FY,-145510000,56787000,282421000,230115000,-2.5623822353707717,-61.90000152587891
KE,2021-03-31,Q3,42345000,424965000,775233000,962682000,0.39857400021178213,-21.317830087760218
CQCQ,2021-03-31,Q1,-41240,-581156,171064,12405,0.28384805456710416,-76.92307692307693
ONCT,2021-03-31,Q1,-5948000,108303000,114057000,748000,-0.2196799719306021,-82.8124991403176
UTL,2021-03-31,Q1,18900000.0,403300000.0,1477000000.0,138800000.0,0.187453508554426,11.184068207356896
OGE,2021-03-31,Q1,52700000.0,3605500000.0,11788700000.0,1621000000.0,0.058466232145333516,25.0
HOFV,2021-03-31,Q1,-126097471,145837161,350844832,1915319,-3.45858271335932,-77.49003978559219
CRK,2021-03-31,Q1,-134125000,1129993000,4735148000,340485000,-0.4747817021875357,136.82310425812142
QUAD,2021-03-31,Q1,10200000.0,92400000.0,1837200000.0,705800000.0,0.44155844155844154,95.18413377700352
DQWS,2021-03-31,Q1,32788,-71065,362834,289878,-1.8455217054808977,-98.66310158776574
JCI,2021-03-31,Q2,893000000,17698000000,41180000000,10935000000,0.2018307153350661,12.284233376882383
TXRH,2021-03-30,Q1,66430000,993621000,2406728000,800629000,0.2674259098791189,-11.780566809499248
NDAQ,2021-03-31,Q1,298000000,6332000000,18490000000,1652000000,0.18825015792798483,23.341927914326234
STRL,2021-03-31,Q1,11668000,275080000,947216000,315316000,0.16966700596190198,19.956892278049988
HEI,2021-04-30,Q2,152719000,2127820000,3595168000,884553000,0.287090073408465,0.305392518793615
ETWO,2021-02-28,FY,12857000,2084413000,3838177000,21365000,0.0061681634109938864,-11.566019053182032
DPSM,2021-03-31,Q3,-175699,371021,561027,0,-1.8942216208786025,-99.99411735241262
XHR,2021-03-31,Q1,-57977000,1500817000,3022762000,87852000,-0.15452117080230302,-0.051283225035056085
JAKK,2021-03-31,Q1,-24051000,-6894000,298405000,83843000,13.954743255004352,103.22579997958896
AFCG,2021-03-31,Q1,1400755,216332005,221505837,4685005,0.025900097398903137,-8.571424938383556
PKG,2021-03-31,Q1,166500000.0,3331200000.0,7549000000.0,1807200000.0,0.19992795389048992,16.649315958494913
AGCO,2021-03-31,Q1,151400000.0,3086500000.0,8312299999.999999,2378700000.0,0.1962092985582375,1.0372471677498123
REKR,2021-03-31,Q1,-5406000,98795000,108395000,4216000,-0.21887747355635406,-77.03851823340393
XAIR,2021-03-31,FY,-22874731,30463853,40525096,873190,-0.7508810851995642,23.09090874411843
INGR,2021-03-31,Q1,-243000000,2637000000,6803000000,1614000000,-0.36860068259385664,-2.146352696259645
KTEL,2021-03-31,Q1,-232722,1331457,2787953,2392838,-0.6991498786667538,212.50000698491948
V,2021-03-31,Q2,6152000000,37696000000,80195000000,11416000000,0.6528013582342954,5.771502133513579
MNKD,2021-03-31,Q1,-12916000,-173622000,319382000,17436000,0.2975659766619438,-5.867347311149377
DD,2021-03-31,Q1,603000000,24538000000,42549000000,4178000000,0.0982965196837558,-0.9575541866698049
NMGX,2020-12-31,FY,-781055,1397420,4791500,4759240,-0.5589264501724607,-94.9999999254942
PLYA,2021-03-31,Q1,-69745000,638706000,2068883000,77746000,-0.4367893835348345,21.369855139487928
BLFS,2021-03-31,Q1,-1118000,208777000,240024000,16847000,-0.021419984002069195,-36.38888994852702
LSCC,2021-04-03,Q1,18813000,391585000,687584000,115716000,0.19217283603815263,17.837195993471784
CVSI,2021-03-31,Q1,-3127000,11964000,30678000,4844000,-1.0454697425610164,-69.56521781383253
KMX,2021-05-31,Q1,436756000,4703481000,22832889000,7697599000,0.37143213717669954,-14.061693626258506
SGBI,2020-06-30,FY,-198526,-82901,125328,28915,2.394735889796263,52.94117798709155
ALKS,2021-03-31,Q1,-22418000,1051155000,1878221000,251430000,-0.0853080658894264,42.237683408721935
SJW,2021-03-31,Q1,2616000,978296000,3332142000,114785000,0.010696149222730135,10.906491107831297
SAIA,2021-03-31,Q1,37291000,997618000,1610585000,484074000,0.14952015701400737,13.32725972916543
SEE,2021-03-31,Q1,110100000.0,101400000.0,5918700000.0,1267100000.0,4.34319526627219,49.01789444361283
CNNC,2020-12-31,FY,-86533,-148821,19338,1835,0.5814569180424806,-83.04964551299182
SEMR,2021-03-31,Q1,1471000,139911000,193866000,39998000,0.04205530658775936,0.9235987553388947
VRCA,2021-03-31,Q1,-936000,61810000,108102000,12000000,-0.060572722860378576,-46.00659728617645
CAPR,2021-03-31,Q1,-5151923,36380785,43544401,40816,-0.5664444019006187,-26.282047559210085
KOS,2021-03-31,Q1,-90768000,356785000,3959086000,176474000,-1.017621256499012,124.75570831948059
EGBN,2021-03-31,Q1,43469000,1260833000,11127864000,94194000,0.13790565443639244,8.212747268881749
A,2021-04-30,Q2,504000000,4810000000,10398000000,3073000000,0.41912681912681915,-10.752770736464932
ASRT,2021-03-31,Q1,0,105303000,325424000,26839000,0.0,1.8382335217044614
HES,2021-03-31,Q1,336000000,5616000000,18951000000,1919000000,0.23931623931623933,53.42000322383959
TPH,2021-03-31,Q1,70802000,2239762000,4092953000,720966000,0.12644557769977346,1.8172835009476787
BIIO,2021-03-31,Q3,-86973,-483638,0,0,0.7193231301097102,-98.87165026107002
XBIT,2021-03-31,Q1,-2568000,352098000,355940000,4850000,-0.029173695959647597,-49.03902177565603
GO,2021-04-03,Q1,18892000,948086000,2498737000,752466000,0.07970584946935194,-10.165425346383778
AIT,2021-03-31,Q3,85513000,934907000,2305388000,2340031000,0.3658674071324741,10.650432466258527
INRD,2021-03-31,Q1,1140334,2524348,7099046,2779548,1.8069362861221987,90.14085417488154
AOS,2021-03-31,Q1,97700000.0,1849000000.0,3106800000.0,769000000.0,0.21135749053542455,-2.011537639512071
TCNNF,2021-03-31,Q1,30078000,485584000,897455000,193823000,0.24776763649543643,-54.52747135371953
BCPC,2021-03-31,Q1,23411000,849492000,1169215000,185656000,0.11023529356368277,9.759979169885884
APO,2021-03-31,Q1,1518503000,1937165000,27410138000,0,3.135516076328036,34.09913458059305
AVGO,2021-05-02,Q2,2871000000,23939000000,75524000000,13265000000,0.47971928651990475,23.159460747212172
PRSI,2021-03-31,Q3,-7996000,-83346000,52105000,9436000,0.38374967005015237,23.863636363636363
VRUS,2021-04-30,Q2,-1153648,981488,6859130,6764033,-4.701628547674551,-98.40396264979377
AFOM,2020-03-31,Q2,-6750083,-15401701,8000,3323,1.7530746766217575,900.0000208845986
IPW,2021-03-31,Q3,1130649,4075165,23705665,39348154,1.1097945727350917,-70.38327324963373
KN,2021-03-31,Q1,12500000.0,1323700000.0,1675300000.0,201000000.0,0.03777290926947194,7.313578781384751
ACTG,2021-03-31,Q1,-164618000,116206000,568958000,5803000,-5.666419978314373,-37.1428606256634
GES,2021-05-01,Q1,12870000,554195000,2378009000,520002000,0.09289149126210089,-21.870656694956132
CAT,2021-03-31,Q1,1531000000,16617000000,80729000000,11887000000,0.36853824396702173,-3.7909145086626386
UHAL,2021-03-31,FY,610856000,4851882000,14651606000,4541985000,0.1259008360054923,-1.3075395195735509
BYFC,2021-03-31,Q1,-3487000,45076000,479594000,3777000,-0.30943295767148815,-34.13654701149972
ES,2021-03-31,Q1,368023000,14233420000,46518215000,2825840000,0.10342503769297892,2.367482548166778
ALGN,2021-03-31,Q1,200376000,3393576000,5069782000,894771000,0.23618271699234084,-18.348015898241158
EXEO,2021-02-28,Q1,-375143,-4372999,405752,3445,0.3431448303555523,-42.878523684111144
OZSC,2021-03-31,Q1,-209492368,-60275977,11444049,795554,13.902213015974839,-72.82608660441491
ARDX,2021-03-31,Q1,-33155000,130811000,210293000,6582000,-1.0138291122306229,-83.68579967393558
PHIL,2020-03-31,Q3,-1865804,-6851707,454524,12531,1.0892491462346536,2400.000007275958
ANIX,2021-04-30,Q2,-4669266,37613758,38497522,512500,-0.49654873623635265,-33.40164090606093
CIO,2021-03-31,Q1,49009000,458692000,1088151000,39516000,0.42738046445109135,68.0791014484086
SAH,2021-03-31,Q1,54222000,826459000,3692227000,2786798000,0.26243044119551,-9.219285299494139
SMTC,2021-05-02,Q1,23498000,704277000,1069617000,170372000,0.13345885212778494,-10.105587133090006
USLM,2021-03-31,Q1,7031000,249770000,285410000,41674000,0.11259959162429435,-12.945930984081722
AXIM,2020-12-31,FY,-6409880,1565821,11314395,0,-4.09362245109754,-29.099304298162533
ORLY,2021-03-31,Q1,501609000,-6977000,11850887000,3090899000,-287.5786154507668,37.31493924038936
RLAY,2021-03-31,Q1,-42184000,732786000,771346000,952000,-0.23026640792809908,-11.310384385098823
BLNK,2021-03-31,Q1,-7364475,243167022,251938099,2232062,-0.12114266053725,-35.10948645633916
RTX,2021-03-31,Q1,753000000,71710000000,160608000000,15251000000,0.042002510110165946,30.49049593831239
ABCB,2021-03-31,Q1,124962000,2757596000,21427127000,177950000,0.18126222985527973,-14.302034967793015
WDAY,2021-04-30,Q1,-46522000,3405441000,8624007000,1175033000,-0.05464431772566314,-16.31579070921369
VOXX,2021-02-28,FY,23366000,407420000,550818000,563605000,0.05735113641941977,-51.379001211098526
DY,2021-05-01,Q1,898000,809953000,2263017000,727497000,0.0044348252305998,-11.992121986169826
APCX,2021-03-31,Q1,-66293498,-1658460,7487704,100663,159.8917019403543,-51.379313094720736
GTBIF,2020-12-31,FY,14992967,910622245,1358549162,556572889,0.01646452970188533,-12.571428260024714
ARWR,2021-03-31,Q2,-47550000,445549000,756795000,54113000,-0.4268890739290179,-31.247169610731735
ADTN,2021-03-31,Q1,896000,370375000,530763000,127533000,0.009676679041511982,10.311746294277818
HLIT,2021-04-02,Q1,-6124000,259770000,609709000,111576000,-0.09429880278708087,15.594062385880711
OKE,2021-03-31,Q1,386176000,6096965000,23179929000,3194679000,0.2533562190368487,41.55151855598723
KPTI,2021-03-31,Q1,-57414000,-39640000,274909000,23260000,5.793541876892029,-30.133083794608297
TNET,2021-03-31,Q1,101000000,653000000,3005000000,1060000000,0.6186830015313936,31.080045717649963
AVNS,2021-03-31,Q1,-7600000.0,1252600000.0,1648800000.0,180700000.0,-0.02426951939964873,-23.11385510377956
QCRH,2021-03-31,Q1,17982000,608719000,5645147000,47565000,0.11816289618033937,21.706903293145178
ENBP,2021-03-31,Q1,4504000,128821000,1531889000,10530000,0.13985297428214344,1.6166299659892862
BFGX,2021-03-31,Q3,-39207,-2957,0,0,53.03618532296246,100.0
HI,2021-03-31,Q2,156700000.0,1214400000.0,3917100000.0,1414800000.0,0.5161396574440053,-5.323833502973161
MCK,2021-03-31,FY,-4340000000,-21000000,65015000000,238228000000,206.66666666666666,57.413863608608295
BICX,2021-03-31,Q1,-1584063,-3369932,2807943,10124,1.8802314111976146,59.641251674008465
QMCI,2021-03-31,Q1,23087,-1389130,5321629,3606218,-0.06647901924225955,-18.181814487315386
RUN,2021-03-31,Q1,-204322000,6165560000,14885961000,334794000,-0.13255697779277145,-48.80952493583985
COFS,2021-03-31,Q1,6238000,218639000,2070103000,15655000,0.11412419559182031,4.532225310461644
DXLG,2021-05-01,Q1,8697000,9484000,289685000,111494000,3.6680725432307044,219.3548362287348
PENN,2021-03-31,Q1,90900000.0,2756300000.0,14888200000.0,1274900000.0,0.13191597431339114,-58.03128430280401
OPGN,2021-03-31,Q1,-14850591,46031281,75155598,829716,-1.2904781859101422,-68.79999923706055
LAZR,2021-03-31,Q1,-75923000,567160000,651214000,5313000,-0.535460892869737,-36.19909267949222
ORGO,2021-03-31,Q1,9943000,157292000,319181000,102552000,0.2528545634870178,-57.90340084880158
AKBA,2021-03-31,Q1,-69580000,213891000,628703000,52304000,-1.3012235203912272,-75.50960122537994
FNF,2021-03-31,Q1,609000000,8186000000,51489000000,3100000000,0.2975812362570242,22.454502576003367
O,2021-03-31,Q1,96236000,11534872000,20979570000,442804000,0.03337219520077899,14.21882909376543
MGY,2021-03-31,Q1,91492000,844012000,1455848000,207663000,0.4336052094046056,114.02439611977486
