Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
BSPM,2015-12-31,FY,-25112562,44265139,51363580,27129609,-0.5673214309798056,8.246607690852727
OGE,2016-03-31,Q1,25200000,3298300000,9523300000,433100000,0.03056119819300852,22.843168703759037
HVT,2016-03-31,Q1,4669000,305037000,465673000,194511000,0.061225359546546815,11.058601935075512
PBH,2016-03-31,FY,99907000,744336000,2948791000,803088000,0.13422298531845833,4.81363499570016
TISI,2016-03-31,Q1,-6434000,549184000,1180554000,250854000,-0.0468622538165715,-8.16326161601733
NRIM,2016-03-31,Q1,3506000,180125000,1500199000,14818000,0.07785704371963914,26.306988522244346
VTNR,2015-12-31,FY,-22516889,40935935,95338688,146942461,-0.5500519042743253,19.09090130782341
PSMT,2016-02-29,Q2,49614000,586969000,1008843000,1489862000,0.3381030344021575,17.784102360678382
BOTJ,2016-03-31,Q1,887000,49456000,524611000,5235000,0.07174053704302814,24.338169824526954
UBFO,2016-03-31,Q1,1769000,91454000,741791000,6946000,0.07737223084829532,53.03032313036974
CLEV,2016-04-30,Q3,-20645,-217909,29457,3235,0.3789655314833256,6.837610756387045
CPSS,2016-03-31,Q1,7214000,166689000,2249958000,100649000,0.1731128028844135,12.293143701696987
PFHO,2016-03-31,Q1,96126,5240827,5633634,1309161,0.07336704684203467,18.719218163672316
AMD,2016-03-26,Q1,-109000000,-503000000,2981000000,832000000,0.8667992047713717,392.8057536064026
LQ,2016-03-31,Q1,-38724000,680460000,2898098000,241771000,-0.22763424742086236,7.599998474121093
AC,2016-03-31,Q1,1547000,761269000,812700000,3434000,0.008128532752548705,30.442548781724216
RDAR,2016-03-31,Q1,118778,-3632125,1130,0,-0.1308082733936745,-66.66666666666666
CMCO,2016-03-31,FY,19579000,286309000,773044000,597103000,0.0683841583743438,58.248732054917596
GDOT,2016-03-31,Q1,32882000,695918000,1684710000,228024000,0.1889992786506456,44.92817549268677
WSCO,2016-03-31,Q2,-31640,-97178,16939,25200,1.3023523842845088,100.0
ELTP,2016-03-31,FY,-683012,-33122237,31878550,0,0.020620950209371425,-54.83870983247826
NTIC,2016-02-29,Q2,-143655,44247697,49998825,14729371,-0.012986438593628953,27.30924196219145
FCFS,2016-03-31,Q1,13174000,439287000,753885000,118776000,0.11995802288708748,4.754664701288756
ARPC,2016-03-31,Q3,6109,-15827,127169,254262,-1.5439438933468124,-97.80000001192093
GE,2016-03-31,Q1,69000000,91088000000,462193000000,17208000000,0.003030036887405586,-6.039632807232589
TLF,2016-03-31,Q1,1520997,50303710,65259845,20672227,0.12094511518136535,17.985612004386077
AMGN,2016-03-31,Q1,1900000000,28682000000,75116000000,5239000000,0.2649745484973154,9.637839600432004
ENGT,2016-03-31,Q1,-215613,-2568334,4428407,419688,0.33580211919477765,-95.00000018626451
ISBA,2016-03-31,Q1,3017000,190247000,1681818000,13081000,0.06343332614968962,-1.7699115044247788
COBZ,2016-03-31,Q1,7365000,277811000,3357000000,31195000,0.10604331721926058,41.793575817271474
TRMK,2016-03-31,Q1,27003000,1508256000,12775196000,100598000,0.07161383743873719,39.25314259074585
CRTN,2016-01-02,FY,-7691000,20643000,41359000,78344000,-0.37257181611199924,-57.504675622069136
CAMP,2016-02-29,FY,16940000,189447000,384363000,280719000,0.089418148611485,-11.5426692268798
WCN,2016-03-31,Q1,45017000,2009576000,5055371000,514680000,0.0896049713969514,36.027245406837984
FTI,2016-03-31,Q1,19800000,2604100000,6313200000,958700000,0.03041357858761184,17.61695814656152
FCEL,2016-04-30,Q2,-27193000,94829000,309912000,40497000,-1.1470330805977074,-81.08552581702023
IRM,2016-03-31,Q1,63041000,496398000,6422309000,750690000,0.5079875422544007,4.3644929191861275
IMMR,2016-03-31,Q1,-2695000,88018000,105448000,13623000,-0.12247494830602831,3.8740882077134935
QLYS,2016-03-31,Q1,4783000,210496000,342662000,46248000,0.09089008817269686,48.557879365886066
BLGO,2016-03-31,Q1,-1644393,217646,1190272,13942,-30.22142377989947,54.54544551444812
XOM,2016-03-31,Q1,1781000000,172187000000,342789000000,48707000000,0.04137362286351467,0.13159542429803908
BIIB,2016-03-31,Q1,970900000,10326800000,20674700000,2309400000,0.3760700313746756,3.3574024233526054
CL,2016-03-31,Q1,574000000,-370000000,12448000000,3762000000,-6.205405405405405,3.6518071837686223
NMIH,2016-03-31,Q1,-3907000,410058000,684314000,22185000,-0.03811168176209219,122.77226881377462
AYI,2016-02-29,Q2,133900000,1493400000,2619800000,1514400000,0.3586447033614571,4.970636502014834
LEU,2016-03-31,Q1,-14600000,-180200000,694900000,16400000,0.32408435072142067,26.829257204046964
CPHC,2016-03-31,Q1,310752,33536484,47834277,10393311,0.0370643505741389,1.8339820497499504
AMS,2016-03-31,Q1,332000,20240000,60087000,4238000,0.06561264822134387,89.1891781593549
LTC,2016-03-31,Q1,19858000,672690000,1318850000,38604000,0.11808113692785681,5.1503048848613275
CIX,2016-03-31,Q1,2200000,119283000,133949000,27075000,0.07377413378268488,42.380950564429874
LVS,2016-03-31,Q1,408913000,6634988000,20384909000,2716240000,0.24651920998199242,10.352164168979868
TKCI,2016-03-31,Q1,-110136,-306554,182065,3150,1.4370844940858707,-85.71428571428571
FRD,2016-03-31,FY,294000,63239047,66890397,81631382,0.00464902641559415,21.217713638000017
IHT,2016-01-31,FY,339440,6483934,23940689,3623640,0.05235093386206584,0.0
UE,2016-03-31,Q1,19788000,471477000,1907994000,83068000,0.16788093586749725,1.7801822049392946
PULM,2016-03-31,Q1,-5669000,28170000,40223000,396000,-0.804969826056088,15.699658703071673
AHT,2016-03-31,Q1,-12139000,769688000,4988082000,367772000,-0.06308530209643388,-0.31347531421836466
DHR,2016-04-01,Q1,758400000,24504700000,48385600000,5387200000,0.12379665941635687,17.969339140283765
WSCI,2016-05-29,Q3,216381,13990870,26933357,27105725,0.06186348668810446,3.8429981957491353
SHOO,2016-03-31,Q1,20199000,703319000,915500000,329357000,0.11487817050300077,3.8066977290552493
ODFL,2016-03-31,Q1,60285000,1700276000,2515440000,707733000,0.14182403327459778,23.36971624093643
SAMG,2016-03-31,Q1,2496000,46347000,93952000,19263000,0.21541847368761732,4.788073950632606
INTU,2016-04-30,Q3,1019000000,1248000000,4940000000,994000000,3.266025641025641,22.50269074064992
LOGX,2016-03-31,Q1,-375952,-626409,12249,0,2.4006807054177064,-71.42857117515031
KODK,2015-12-31,FY,-75000000,78000000,2138000000,1447000000,-0.9615384615384616,25.199360901315014
ASPN,2016-03-31,Q1,-1797000,121965000,139043000,32286000,-0.05893494035174025,-8.222219679090712
OVLY,2016-03-31,Q1,1509000,78960000,905750000,7710000,0.07644376899696048,51.56418011789759
SALM,2016-03-31,Q1,353000,210394000,593650000,64575000,0.006711218000513323,33.68054693219872
SKY,2016-02-29,Q3,352000,23782000,50522000,155123000,0.05920444033302498,207.44416124762367
EML,2016-04-02,Q1,648073,80007609,119278203,33101657,0.03240056830094747,31.272953259686798
CNFR,2016-03-31,Q1,-2028000,76749000,184024000,20883000,-0.10569518821092132,12.557422181894312
PRZM,2016-03-31,Q1,-3462000,8753000,26100000,0,-1.5820861418942076,163.33333002196431
LPX,2016-03-31,Q1,10300000,1051800000,2215600000,504600000,0.0391709450465868,42.873819424228074
RCMT,2016-04-02,Q1,1001000,33287000,76242000,47176000,0.1202871992068976,-8.108100644310122
CHEF,2016-03-25,Q1,993000,189805000,570539000,262401000,0.020926740602196993,-27.98141866359758
WEB,2016-03-31,Q1,337000,231613000,1569440000,144798000,0.005820053278529271,-4.137233640010363
MTEX,2016-03-31,Q1,591000,39972000,74310000,40708000,0.0591413989792855,-30.63830111889129
AEYE,2016-03-31,Q1,-4510876,-1763472,4633673,124702,10.231806345663555,-18.75
LHO,2016-03-31,Q1,9074000,2317728000,4060006000,260104000,0.015660163746565602,14.342161772859113
DIT,2016-03-31,Q2,2502246,61995601,114551258,618457375,0.16144668070884577,21.384809931302723
MRO,2016-03-31,Q1,-407000000,19351000000,32868000000,714000000,-0.0841300191204589,42.28007085269182
RAVE,2016-03-27,Q3,-6617000,11503000,20036000,45109000,-2.300964965661132,-59.674132777884395
CLIS,2016-03-31,Q2,-8587196,-9084032,0,0,3.781226662345531,-96.84523803399466
TTI,2016-03-31,Q1,-147731000,155621000,1437304000,57697000,-3.79719960673688,-38.26771440682771
PHOT,2015-12-31,FY,-5688845,-6041101,1468486,3499642,0.9416900992054263,219.99998372313266
OVTZ,2016-03-31,Q1,-91763,39921,101037,0,-9.194459056636857,-87.35632197689011
SSOK,2015-12-31,FY,-202031,300612,395119,68873,-0.6720656527350871,18.181818181818183
RYN,2016-03-31,Q1,15058000,1256444000,2332137000,134843000,0.047938467611767815,13.857374530002408
GFF,2016-03-31,Q2,14691000,425381000,1778514000,994256000,0.13814439290894515,58.25243407625901
MLM,2016-03-31,Q1,44994000,3942651000,7058287000,733960000,0.04564847357780336,32.63118603488333
REXR,2016-03-31,Q1,1477000,664708000,1176140000,27504000,0.008888113276807259,22.24670126361848
NNI,2016-03-31,Q1,48029000,1878254000,29589347000,192017000,0.10228435557704123,11.303024850568411
EQT,2016-03-31,Q1,88425000,5491155000,14049625000,545069000,0.06441267820704387,-9.78292487970601
EVI,2016-03-31,Q3,1309958,4658758,10565577,27510349,1.12472723416842,486.15382267878607
ENTG,2016-04-02,Q1,16212000,821754000,1653830000,267024000,0.07891412758562781,76.4705823123768
UHT,2016-03-31,Q1,4428000,191062000,471107000,16226000,0.09270289225487015,15.200005425347221
TTEC,2016-03-31,Q1,11905000,451517000,865893000,312410000,0.1054666823176093,6.087898127246125
BLBD,2016-04-02,Q2,-943000,-119155000,279359000,322541000,0.03165624606604842,58.35641495241579
NAHD,2016-03-31,Q1,2534909,-3320631,58490,0,-3.0535268748620368,-72.72727223467237
ROK,2016-03-31,Q2,353500000,2215600000,6539600000,2554300000,0.6382018414876331,36.59780649038461
ANF,2016-04-30,Q1,-38630000,1249656000,2344182000,685483000,-0.12365002848783985,-55.93531725636757
UAL,2016-03-31,Q1,313000000,7840000000,40373000000,8195000000,0.1596938775510204,18.242562742401514
BMRN,2016-03-31,Q1,-85142000,2290236000,3666993000,235357000,-0.14870432566774777,8.050435401795184
CWI,2016-03-31,Q1,-5545000,831822000,2522869000,155359000,-0.026664358480540308,10.938003186219248
NDAQ,2016-03-31,Q1,132000000,5697000000,13717000000,905000000,0.09268035808320169,4.534492867958664
SYEV,2016-02-29,FY,1032941,5067798,5857217,10910067,0.203824422362533,-65.79476885900822
MFA,2016-03-31,Q1,78070000,2861646000,12844441000,117477000,0.10912600650115353,17.518252595751864
ADC,2016-03-31,Q1,7586325,448043432,825553310,20223858,0.06772847860874345,24.40862774029518
IRDM,2016-03-31,Q1,28520000,1257629000,3179484000,79823000,0.09071037643056895,20.71156465239419
CFFN,2016-03-31,Q2,42245000,1403408000,9316684000,149991000,0.12040689521507644,10.558066322509633
PAYC,2016-03-31,Q1,18588000,118364000,1331632000,88904000,0.6281639687742895,60.64607044374575
RNG,2016-03-31,Q1,-6613000,111129000,221592000,86538000,-0.23802967722196727,75.55555313352555
INTZ,2016-03-31,Q1,-544000,-2361000,1589000,1511000,0.9216433714527742,-58.57142905799711
ASUR,2016-03-31,Q1,-1554000,2239000,78709000,6722000,-2.776239392585976,94.96267815227385
MFCO,2016-03-31,Q2,-3598,1499997,2261051,1873400,-0.00959468585603838,-4.545459060957758
BTCS,2016-03-31,Q1,-2039341,-4829261,571757,199143,1.6891536821058128,-97.42138364905617
BRID,2016-04-15,Q2,3364000,38969000,79002000,67301000,0.34530011034411967,-4.841401885377577
BLSP,2016-03-31,Q1,-3773000,-6694000,41882000,1403000,2.2545563190917237,-45.05499342384498
KFS,2016-03-31,Q1,-1495000,40443000,241544000,36880000,-0.1478624236579878,23.157892729106702
ADP,2016-03-31,Q3,1210500000,4503200000,51125600000,6196600000,1.0752353881684136,13.889197649796076
FXNC,2016-03-31,Q1,1099000,47700000,701043000,6191000,0.09215932914046121,54.769923658958355
HD,2016-05-01,Q1,1803000000,6335000000,44576000000,22762000000,1.1384372533543805,14.737230872483071
MNMT,2015-12-31,FY,-1300037,-1927856,237495,3219858,0.6743434156907985,-66.66666749450893
SXC,2016-03-31,Q1,12600000,287400000,2189800000,310500000,0.17536534446764093,38.61538813664363
ATNI,2016-03-31,Q1,10798000,681218000,958013000,89686000,0.06340407916408551,-6.171700108358931
FNLC,2016-03-31,Q1,4503000,171545000,1574681000,13276000,0.10499868839080125,39.774475334932276
LGL,2016-03-31,Q1,-126000,13582000,15721000,4756000,-0.03710793697540863,53.19148997844812
GILD,2016-03-31,Q1,3567000000,13398000000,47765000000,7681000000,1.0649350649350648,-26.485958708248663
EGLE,2016-03-31,Q1,-39278670,479892405,764014071,21278288,-0.3273956377784308,-19.583338190007947
IDN,2016-03-31,Q1,-2143491,13384343,16014446,950668,-0.640596553749407,23.74999934807421
WSFS,2016-03-31,Q1,15770000,597580000,5684994000,50046000,0.10555908832290237,42.37391938906662
RCON,2016-03-31,Q3,-20995182,59671316,102415095,36975489,-1.4073885684036196,-5.970152307656038
FTLF,2016-03-31,Q1,814154,10983947,17655856,7882953,0.29648868480519797,-44.54545444693447
LFAP,2016-03-31,Q1,-62991,-494527,5158,6588,0.5095050421918318,111.8055482571414
HEI,2016-04-30,Q2,79653000,891346000,2017112000,656875000,0.35745041768291996,43.54095802983964
NWMH,2016-03-31,Q1,-41206,7932525,10046951,1553296,-0.020778251565548172,-83.82352846647765
AMSC,2016-03-31,FY,-23139000,83549000,135318000,96023000,-0.27695125016457406,-8.552632941103395
TKR,2016-03-31,Q1,62900000,1349700000,2850100000,684000000,0.1864117952137512,34.81636089289654
UEIC,2016-03-31,Q1,2743000,266229000,489036000,150658000,0.04121264024580343,8.485236617375906
NLST,2016-04-02,Q1,-1413000,-2249000,19907000,1171000,2.5131169408626057,-27.205882417392562
SEAC,2016-01-31,FY,-47697000,131018000,177669000,21896000,-0.36404921461173273,-61.6
FCNCA,2016-03-31,Q1,52072000,2961194000,32195657000,243112000,0.07033919425745155,35.464203381474455
ALOT,2016-01-31,FY,4525000,67373000,77963000,94658000,0.06716340373740222,-8.44155369650986
CTSO,2016-03-31,Q1,-1836302,6263746,9512152,1597449,-1.1726541912778712,39.030604673296
CUZ,2016-03-31,Q1,22796000,1676284000,2610408000,91251000,0.05439651037652331,11.394220451166916
OFLX,2016-03-31,Q1,2687000,43411000,55293000,20626000,0.24758701711547765,36.17021930013135
REX,2016-04-30,Q1,3466000,309763000,408011000,100222000,0.044756797939069545,74.78308091333862
BSRR,2016-03-31,Q1,4036000,194347000,1764167000,16033000,0.08306791460634844,50.46831977924777
MCFT,2016-03-27,Q3,5441000,66627000,112796000,168214000,0.32665435934380954,15.657310868034507
MENB,2016-03-31,Q1,-637100,-2227700,16099900,6800900,1.143960138259191,-9.578546073761087
IMCI,2015-12-31,FY,-811082,-3756865,377378,7945921,0.21589330465694137,0.5000034968058269
SCIA,2016-03-31,Q1,-230889,2623982,4566040,1374812,-0.3519673534345891,-32.911397848845795
INQD,2016-03-31,Q1,-321675,281923,589759,22294,-4.564012159348475,-7.317073525310204
USM,2016-03-31,Q1,9000000,3574000000,7057000000,760000000,0.010072747621712367,-17.903262313503333
SFM,2016-04-03,Q1,46207000,818043000,1449436000,993241000,0.22593922324376592,-19.217329974569353
ZYXI,2016-03-31,Q1,-444000,-4268000,4197000,2371000,0.41611996251171507,-8.823614771159036
ASCK,2016-03-31,Q1,-81402,-43807,141537,0,7.4327847147716115,-88.66213129251702
HCSG,2016-03-31,Q1,18626000,312955000,503095000,384807000,0.23806617564825613,16.979081137809846
LITE,2016-04-02,Q3,-5000000,476700000,704900000,661300000,-0.04195510803440319,102.08333047351448
SNPS,2016-04-30,Q2,129411000,3150005000,4965263000,1173609000,0.1643311677283052,51.396870349662294
RSG,2016-03-31,Q1,156900000,7763200000,20539200000,2248600000,0.08084295136026382,31.836301538639876
ABAX,2016-03-31,FY,31630000,236312000,271380000,218901000,0.13384847151223805,6.477203086450673
REGI,2016-03-31,Q1,1686000,614140000,1224357000,305565000,0.010981209496206077,7.521187179100954
ASH,2016-03-31,Q2,176000000,2723000000,9901000000,2410000000,0.25853837679030484,12.777370755552377
MBRX,2016-03-31,Q1,-332241,-688340,289663,0,1.9306796060086586,-86.4999999602635
BERY,2016-04-02,Q2,63000000,66000000,7798000000,3226000000,3.8181818181818183,33.83851879166708
CNOB,2016-03-31,Q1,10391000,474727000,4091000000,38526000,0.08755347810425781,46.48318167676123
SVT,2016-03-31,Q1,258000,25256000,35296000,8947000,0.0408615774469433,49.93252207093278
AGEN,2016-03-31,Q1,-31778503,44452740,221139321,147456,-2.8595315384383504,-7.692327908067351
P,2016-03-31,Q1,-115102000,670397000,1192341000,297305000,-0.6867691830363203,30.949726444643467
HALL,2016-03-31,Q1,4074000,265807000,1090049000,1441000,0.06130764050608148,-4.782608695652174
KTOS,2016-03-27,Q1,-22200000,234700000,884400000,82600000,-0.3783553472518108,71.5203447113961
LXU,2016-03-31,Q1,-14941000,398147000,1343296000,165599000,-0.15010536309453543,-27.764702050055863
WD,2016-03-31,Q1,15333000,501928000,1495305000,94241000,0.12219282446884812,72.4763074611359
SWSH,2016-03-31,Q1,-2149000,22209000,27045000,0,-0.38705029492548065,0.6612910968414601
QSR,2016-03-31,Q1,168300000,3338700000,18956500000,490500000,0.20163536705903495,44.11536555663533
AXTI,2016-03-31,Q1,-67000,132549000,152727000,18713000,-0.002021893790220975,134.81781876732578
CRTN,2016-04-02,Q1,-880000,19406000,39337000,20317000,-0.18138719983510254,-58.50000083446503
PPSI,2016-03-31,Q1,569000,28389000,72399000,26570000,0.08017189756595865,44.55445376275492
FSTR,2016-03-31,Q1,-2832000,278851000,558105000,107915000,-0.040623845709715944,-28.964759212987616
SGLDF,2016-03-31,Q1,-633868,317866,594554,110559,-7.976543574965551,155.9999942779541
HSII,2016-03-31,Q1,1325000,254863000,476421000,130189000,0.02079548620239109,8.227843007668186
MAN,2016-03-31,Q1,71700000,2604900000,7548100000,4587700000,0.11010019578486697,26.455418079022984
LUNA,2016-03-31,Q1,-1459574,35706247,55980818,3723262,-0.16350909128030172,64.7619140607704
ASCK,2015-12-31,FY,-36225,27595,135814,0,-1.3127378148215256,-84.00000091199998
VMRI,2016-02-29,Q1,83020,-210891,58014,0,-1.5746523085385342,96.4774729349273
ETSY,2016-03-31,Q1,1192000,329531000,549176000,81847000,0.014469048435503791,19.540228121093843
GNE,2016-03-31,Q1,5667000,130455000,159313000,58138000,0.17376106703460964,-6.833113952737481
DAL,2016-03-31,Q1,946000000,11252000000,53342000000,9251000000,0.3362957696409527,-4.950698094296997
FDP,2016-04-01,Q1,81200000,1719400000,2639500000,1018100000,0.18890310573455857,37.872441351248206
RLJE,2015-12-31,FY,-54980000,-21170000,151460000,124917000,2.5970713273500237,-16.955063830898904
H,2016-03-31,Q1,34000000,3996000000,7899000000,1089000000,0.03403403403403404,8.40573793963344
TSE,2016-03-31,Q1,76747000,420084000,2331635000,894084000,0.7307776539930109,80.24992121370585
OPRX,2016-03-31,Q1,-351916,8546549,11097757,1759528,-0.16470554372296936,-24.761910672811155
CETX,2016-03-31,Q2,1522291,10486031,38029124,32222793,0.5806929237573301,75.60975609756098
LAZ,2016-03-31,Q1,70723000,1165328000,4011591000,510116000,0.2427574039240454,18.170101483730463
MSFT,2016-03-31,Q3,3756000000,74806000000,181869000000,20531000000,0.20083950485255195,18.975193969034716
LKQ,2016-03-31,Q1,107732000,3234409000,7356857000,1921476000,0.1332323772287302,-7.297212343992264
USB,2016-03-31,Q1,1401000000,46755000000,428638000000,3221000000,0.11985883862688483,28.40600821865668
