Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
FNEC,2018-06-30,Q2,-21253,-731296,844,0,0.11624841377499671,445.4545336321369
AWX,2018-09-30,Q3,333000,39124000,68145000,46369000,0.03404559860954912,-39.78779860978568
KEY,2018-09-30,Q3,1382000000,15208000000,138805000000,3581000000,0.3634928984744871,-10.160958932038229
MITL,2018-09-30,Q3,-6700000,401600000,1454700000,309600000,-0.06673306772908366,0.9049721816227393
TLRY,2018-09-30,Q3,-36714000,188114000,223801000,27599000,-0.7806755478061176,-84.276881315419
PTCT,2018-09-30,Q3,-79751000,386090000,1028627000,178396000,-0.8262425859255614,-25.56439436409011
EXPL,2018-09-30,Q3,-348684,-91232,606520,0,15.28779375657664,-59.86622096080097
IMMR,2018-09-30,Q3,57485000,100397000,146695000,100112000,2.2903074793071507,-25.171402174919187
QTNA,2018-09-30,Q3,1664000,198488000,234633000,157893000,0.03353351336100923,35.63918452030867
CASA,2018-09-30,Q3,58090000,85716000,487844000,229302000,2.7108124504176585,-48.14200255156929
PVBC,2018-09-30,Q3,6490000,122136000,915171000,30963000,0.21254994432435972,-15.578944805705303
NINE,2018-09-30,Q3,24352000,490630000,706451000,597726000,0.19853657542343517,-80.58897995804195
PFIE,2018-09-30,Q3,5249587,45393065,50761151,35009380,0.4625893404642317,-45.697326259352444
AKR,2018-09-30,Q3,-9027000,1485764000,3918716000,192768000,-0.024302648334459578,2.6872089003953974
TRS,2018-09-30,Q3,66590000,607490000,1076570000,665790000,0.4384598923439069,2.7740639090561894
MEI,2018-10-27,Q2,38300000,643300000,1270500000,487400000,0.2381470542515156,18.881117295470375
BXC,2018-09-29,Q3,-31881000,2224000,1091552000,2190215000,-57.339928057553955,3.7508141691244674
HSTC,2018-09-30,Q3,-134781,-3327388,0,0,0.16202618991232762,16.66685293325588
BERY,2018-09-29,FY,496000000,1434000000,9131000000,7869000000,0.3458856345885635,-18.423238438915103
EXPO,2018-09-28,Q3,56218000,330634000,480893000,287380000,0.6801236412468167,29.925375694314067
ES,2018-09-30,Q3,807332000,11408778000,37515700000,6413243000,0.2830564325118781,38.71910874981297
HSII,2018-09-30,Q3,38100000,253833000,632856000,530718000,0.6003947477278369,-14.98139447765805
WRB,2018-09-30,Q3,512794000,5437848000,24855649000,5740066000,0.37720362908268124,37.07950154769744
EVOA,2018-09-30,Q3,-5458785,-8000358,19966403,11323856,2.7292703651511596,1699.999960263572
SAMG,2018-09-30,Q3,12136000,53429000,120703000,73840000,0.9085702521102772,-11.381532728675156
MLP,2018-09-30,Q3,-3161000,29253000,43856000,8312000,-0.4322291730762657,-15.378554542648496
CARA,2018-09-30,Q3,-53361000,149530000,212704000,7936000,-1.4274326222162776,-20.579463421448725
STWC,2018-07-31,Q2,-421034,-1260182,187735,131249,1.3364228341620497,262.96295560436516
JNPR,2018-09-30,Q3,374700000,4650900000,9100300000,3466500000,0.32226020770173514,-16.87833965301937
LII,2018-09-30,Q3,283400000,-86800000,1910800000,3040400000,-13.059907834101383,11.424751880164912
CNSL,2018-09-30,Q3,-36573000,488536000,3596020000,1054324000,-0.29944978466274746,-63.0147609074741
B,2018-09-30,Q3,127357000,1206905000,2344443000,1111772000,0.42209453105256833,-25.61794118836517
SF,2018-09-30,Q3,279906000,3161569000,23760048000,1605149000,0.35413555737673286,11.527943944072868
TACO,2018-09-11,Q3,13313000,423276000,755519000,348197000,0.12580916470577116,-11.685216819903985
BDCO,2018-09-30,Q3,748000,-3986000,72167000,256904000,-0.750627195183141,8.571432139597944
PSCO,2018-09-30,Q3,463129000,6238766000,16779876000,3045843000,0.2969362851563915,-16.666669253673795
IQST,2018-06-30,FY,-291915,501139,2444015,9621015,-0.582503058033799,-6.5134040118083885
CGNX,2018-09-30,Q3,173849000,1149444000,1324696000,613052000,0.6049846708495585,-14.925898092664838
APYP,2018-06-30,FY,-1994256,-1849568,54496,4249,1.07822799702417,-75.0
LBUY,2018-09-30,Q1,-1428903,-1361578,368589,387517,4.197785216858675,-91.6666663710087
BIIO,2018-06-30,FY,-1740736,-309682,0,0,5.62104352206457,-89.28571428571429
CNX,2018-09-30,Q3,753696000,4310564000,8209036000,1294979000,0.6993943251973523,-48.96502513520596
INFU,2018-09-30,Q3,-820000,20607000,63992000,49575000,-0.15916921434464018,65.01547653968576
AMG,2018-09-30,Q3,631100000,3618200000,8538800000,1813900000,0.6976949864573545,-39.534881133953746
ARLO,2018-09-30,Q3,-36410000,305709000,543211000,342760000,-0.47640076020005956,-76.03305847547152
CBSH,2018-09-30,Q3,327454000,2803093000,25062392000,656369000,0.4672752562972402,-3.006711333460306
PFHO,2018-09-30,Q3,1041911,7763889,8260368,4921135,0.5367985039456385,-20.000001658564027
AVDL,2018-09-30,Q3,-31445000,65742000,269006000,82349000,-1.913236591524444,-0.7009394471429935
INVE,2018-09-30,Q3,-5333000,30205000,60942000,56844000,-0.7062406886277106,-14.518765525405309
AAP,2018-10-06,Q3,370405000,3659636000,8972353000,7475482000,0.40485447186550794,-5.001186824911197
APPN,2018-09-30,Q3,-35548000,81816000,206864000,166527000,-1.737948567517356,52.87698377031737
BFS,2018-09-30,Q3,47550000,347233000,1506138000,169630000,0.5477589975607157,-0.38609870716899386
TDW,2018-09-30,Q3,-81394000,942953000,1590909000,296286000,-0.3452727760556465,-51.33333357553633
EQBK,2018-09-30,Q3,25900000,443237000,3931036000,115976000,0.23373499956005478,-29.396529919833064
REXR,2018-09-30,Q3,31868000,1754557000,2668838000,155486000,0.0726519571606964,38.14756506439203
ASTC,2018-09-30,Q1,-2238000,1827000,2950000,33000,-4.899835796387521,-26.966290743563093
SFRX,2018-09-30,Q3,-1009159,-1486703,90135,0,2.7151596519277894,330.7692142368774
SHOO,2018-09-30,Q3,117962000,859770000,1125059000,1243249000,0.5488072391453528,2.055057874048263
WEYS,2018-09-30,Q3,10491000,202576000,257688000,208789000,0.2071518837374615,-34.76640691591834
VOYA,2018-09-30,Q3,835000000,8523000000,165036000000,6332000000,0.3918807931479526,9.41058772481467
NOC,2018-09-30,Q3,2572000000,9103000000,37943000000,21939000000,1.130176864769856,16.540029097576532
VIVE,2018-09-30,Q3,-36489000,-2767000,36438000,14045000,52.748825442717745,-97.9798387712048
GLDG,2016-12-31,Q2,-226584,-1734362,0,0,0.5225760250743501,-34.17721939209149
JCI,2018-09-30,FY,2383000000,21164000000,48797000000,25332000000,0.11259686259686259,24.13302384912276
NGVC,2018-09-30,FY,12661000,146726000,307083000,849042000,0.08629009173561604,-36.380482699382426
STC,2018-09-30,Q3,44163000,670944000,1370429000,1437739000,0.26328873944770353,-13.715820435646645
IQV,2018-09-30,Q3,208000000,7215000000,22498000000,7724000000,0.11531531531531532,13.977082841600005
SPB,2018-09-30,FY,872000000,1581300000,7747700000,3145900000,0.5514450135964081,-29.3485552313874
HQY,2018-10-31,Q3,60780000,456801000,477698000,211466000,0.5322230030144417,-35.686275650513906
NDAQ,2018-09-30,Q3,502000000,5602000000,14855000000,3141000000,0.35844341306676186,14.862851824884773
RARE,2018-09-30,Q3,-109785000,662596000,765145000,35234000,-0.6627567929779232,-44.386284979956116
AFSI,2018-09-30,Q3,508300000,3404500000,25689900000,5242700000,0.5972095755617565,2.3594736723675345
ASPS,2018-09-30,Q3,8169000,321614000,829265000,620569000,0.1016000547239859,-36.31250262260437
ATRO,2018-09-29,Q3,34318000,369445000,776056000,600339000,0.3715627495297,-21.145617086089942
GOOG,2018-09-30,Q3,21788000000,169840000000,221538000000,97543000000,0.5131417804992935,2.491407668023198
SLB,2018-09-30,Q3,1628000000,36533000000,70046000000,24636000000,0.17824980154928421,-44.260429053413134
NAII,2018-09-30,Q1,2559000,71876000,90102000,36532000,0.14241193166008126,-15.724561201978624
FSTJ,2018-09-30,Q1,-8550,-153289,1994,0,0.22310798556974082,-39.99999761581421
PRGO,2018-09-29,Q3,49600000,5659800000,10942900000,3536500000,0.035054242199371005,-22.606983623758303
WHSI,2018-09-30,Q1,-74975,-1593909,295978,1015043,0.18815377791329366,183.33334626836896
DUUO,2018-09-30,Q2,-916370,-2934151,1267752,328881,1.2492472268809616,-94.40000007549921
CBU,2018-09-30,Q3,127818000,1668345000,10659567000,270312000,0.3064546002175809,2.961734840576752
FNF,2018-09-30,Q3,589000000,4689000000,9371000000,5901000000,0.5024525485178076,14.95471393001504
MBUU,2018-09-30,Q1,12015000,147590000,384667000,123483000,0.3256318178738397,-45.939129987958935
ICUI,2018-09-30,Q3,36148000,1260313000,1545175000,1059662000,0.11472705589801899,-44.33650306641865
MTEX,2018-09-30,Q3,-2310000,27872000,69141000,129500000,-0.3315154994259472,-15.833331385469087
PEP,2018-09-08,Q3,5692000000,10286000000,73632000000,45137000000,2.2134940696091774,20.956234468888468
BK,2018-09-30,Q3,3384000000,41560000000,349770000000,4568000000,0.3256977863330125,-14.200390231023647
PII,2018-09-30,Q3,243783000,898252000,4148031000,4451420000,1.0855884540195848,-13.771140634717039
MA,2018-09-30,Q3,4960000000,5775000000,23340000000,11143000000,3.4354978354978356,20.270813667734267
DBC,2018-09-30,Q3,176046309,2595503293,2640987124,35025498,0.2713097062520275,-17.03986879607755
UBIA,2018-08-31,FY,-3104366,-1380300,694704,0,2.2490516554372237,-75.99999904632568
ORGS,2018-08-31,Q3,-12223000,29625000,69296000,12853000,-1.6503628691983123,-28.233437204609164
USNU,2018-09-30,Q3,19000,3451000,8212000,2789000,0.022022602144306,-4.000002145767212
ESGR,2018-09-30,Q3,-62894000,3905364000,15121228000,23633000,-0.06441806704829563,-7.525204389441818
PYPL,2018-09-30,Q3,1473000000,15115000000,43724000000,11225000000,0.3898114455838571,16.73328770511132
IMPV,2018-09-30,Q3,-31782000,341619000,605943000,260677000,-0.37213386843237645,23.236794699535867
BFIN,2018-09-30,Q3,11926000,192083000,1532484000,45141000,0.24835097327717706,-23.57827265384839
FLO,2018-10-06,Q3,136319000,1277568000,2693137000,3071185000,0.42680780983869354,15.724571003359522
BOOM,2018-09-30,Q3,15202000,119390000,229519000,236111000,0.5093223888097831,10.365404004702043
TPC,2018-09-30,Q3,42390000,1756748000,4425168000,3271378000,0.0965192503421094,-24.54835260613554
FBIO,2018-09-30,Q3,-102521000,37773000,224919000,182952000,-10.856537738596352,-10.457522640933945
HTH,2018-09-30,Q3,96169000,1940222000,13764536000,421726000,0.19826391000617455,21.00797850368697
ENPH,2018-09-30,Q3,-12336000,4156000,326510000,223870000,-11.872954764196342,348.790323743587
CDTI,2018-09-30,Q3,-3654000,2998000,7763000,6654000,-4.875250166777852,-86.1702132381536
ASFT,2018-09-30,Q3,-69968,-130944,52143,244,2.1373411534701856,-30.000001192092896
SCI,2018-09-30,Q3,254322000,1488862000,13070234000,2369360000,0.683265473898857,7.307691145889297
STN,2018-09-30,Q3,206299000,516680000,3866076000,1249559000,1.5971123325849657,-13.312205391524495
LNG,2018-09-30,Q3,977000000,-609000000,30740000000,5604000000,-6.417077175697865,-10.08259998287678
ESTA,2018-09-30,Q3,-10584000,76987000,121472000,44811000,-0.5499110239391066,-22.891567506195912
REZI,2018-09-30,Q3,389000000,2685000000,4742000000,3561000000,0.5795158286778399,-46.12703326173758
UAL,2018-09-30,Q3,1667000000,9469000000,44837000000,30812000000,0.7041926285774633,0.604952374848235
HON,2018-09-30,Q3,5088000000,18239000000,61927000000,32073000000,1.1158506497066725,4.192066197490252
AGTK,2018-09-30,Q3,-290342,-3162160,734628,1255,0.3672704733473322,-92.7009567829233
MERC,2018-09-30,Q3,41176000,569942000,1541296000,331058000,0.2889837913331532,-26.347307611919675
ANCB,2018-09-30,Q1,1287000,68676000,478880000,5816000,0.07496068495544295,-8.422171227042002
HUBS,2018-09-30,Q3,-52336000,229413000,785648000,368958000,-0.9125202146347418,0.4287528447311179
MAT,2018-09-30,Q3,-545906000,666410000,5481845000,2986571000,-3.276697528548491,-29.36009708093686
GCO,2018-11-03,Q3,14387000,839463000,1430713000,713069000,0.06855334898619712,-15.122374175632302
EGN,2018-09-30,Q3,160617000,3607883000,5724038000,1110317000,0.17807340204768282,-17.37884982224446
TRGP,2018-09-30,Q3,148600000,6081400000,16569100000,7886300000,0.09774065182359325,-30.97760046070468
PLYA,2018-09-30,Q3,33216000,853156000,2115910000,465231000,0.15573236313171332,-18.947370428788034
ALLY,2018-09-30,Q3,973000000,13085000000,173101000000,4366000000,0.29743981658387464,27.372813373975163
JTPY,2018-09-30,Q3,-10000,-10084000,171416000,46581000,0.003966679888932963,141.14833343695224
FORR,2018-09-30,Q3,10005000,146830000,328494000,258992000,0.2725601035210788,-27.598325690666847
FXNC,2018-09-30,Q3,7814000,63651000,746454000,22979000,0.4910527721481202,-14.452215716587743
ARVN,2018-09-30,Q3,-25392600,-278842379,98886058,10883755,0.3642574000561084,42.098686288331784
BMTM,2018-09-30,Q3,-2753680,2319934,5038710,2057287,-4.74785920633949,126.66667302449544
ASRT,2018-09-30,Q3,61046000,242409000,983507000,269171000,1.0073223353918377,-77.21739229948625
PRSS,2018-09-30,Q3,-7693000,29300000,36635000,42120000,-1.0502389078498293,1.379308984055717
WAYS,2018-09-30,Q3,-5700262,-1203361,108556,86900,18.947803693156086,-97.17999994754791
IPGP,2018-09-30,Q3,328703000,2205963000,2562099000,1129823000,0.5960263159445557,-14.644643362808951
LAKE,2018-10-31,Q3,3386000,85833000,98404000,73970000,0.157794787552573,-16.514459814277373
NVTA,2018-09-30,Q3,-99514000,179395000,284400000,102343000,-2.2188801248641266,15.079373304360574
TECH,2018-09-30,Q1,17403000,1109469000,1872198000,162970000,0.0627435286610081,-3.1746816112951577
VBIV,2018-09-30,Q3,-44350000,77128000,108824000,671000,-2.3000726065760815,-79.66805091454593
IRTC,2018-09-30,Q3,-33567000,63958000,118989000,104138000,-2.099315175583977,-19.8160226034846
BIOL,2018-09-30,Q3,-14597000,16336000,34255000,33110000,-3.5741919686581785,-53.80952380952381
CAH,2018-09-30,Q1,594000000,5913000000,40011000000,35213000000,0.4018264840182648,-11.809416192180974
JHG,2018-09-30,Q3,398800000,4871900000,6923500000,1761300000,0.32742872390648414,-16.842103300709784
MSM,2018-09-01,FY,329223000,1387254000,2288727000,3203878000,0.2373199140171879,-21.690788718603628
FCCN,2018-09-30,Q3,-137134,-481974,935,0,1.1381028852178747,-40.90908936971475
AEMD,2018-09-30,Q2,-2554436,4127705,5272423,149625,-2.475405582521038,-78.63247863247864
AMEH,2018-09-30,Q3,62208688,179943785,551898869,414451683,1.3828471597393597,-11.414950244328198
BLKB,2018-09-30,Q3,35507000,363685000,1404716000,627388000,0.39052476731237196,-11.651650862721077
ZGSI,2018-03-31,Q1,-1576677,-3181561,394381,3470,1.982268452498632,-10.000002384185791
QRON,2018-09-30,Q3,-1725454,180925,253613,0,-38.14738703882824,-15.263156078528805
MMS,2018-09-30,FY,220816000,1083867000,1462000000,2392236000,0.20372979341561281,21.28059839739614
SIEB,2018-09-30,Q3,6611000,11824000,13493000,23549000,2.236468200270636,-36.58536488110041
ZGSI,2018-06-30,Q2,-2851062,-3057628,1299007,33070,3.729769612261531,-55.000001192092896
HSY,2018-09-30,Q3,839451000,1234902000,7836189000,5803167000,2.7190854011087517,51.29870100624838
SXC,2018-09-30,Q3,47800000,592700000,1654100000,667500000,0.3225915302851358,-45.359927696100634
FNAM,2018-09-30,Q3,-913411,564150,4550560,76375,-6.476369759815652,354.5454364834417
SGBI,2018-09-30,Q1,-95742,-426349,179418,11272,0.8982500252140851,-43.333328987161224
SIBN,2018-09-30,Q3,-12140000,-139429000,28395000,39756000,0.348277617999125,-10.917241699966826
CUE,2018-09-30,Q3,-27359000,39404000,44582000,812000,-2.7772814942645416,1.6036695379584247
THS,2018-09-30,Q3,-48800000,2189700000,5644200000,4331000000,-0.08914463168470567,17.62574761402547
WRD,2018-09-30,Q3,-118345000,1028564000,3064452000,703660000,-0.46023387946690725,-27.073489559418046
PKOH,2018-09-30,Q3,40600000,308400000,1258000000,1252200000,0.5265888456549935,-23.10102315733251
WEN,2018-09-30,Q3,441284000,783318000,4507432000,486316000,2.2534092156697536,17.15456860810116
VAC,2018-09-30,Q3,-11000000,3496000000,9013000000,1797000000,-0.012585812356979404,-6.384734380405481
KMT,2018-09-30,Q1,58424000,1227614000,2512204000,586687000,0.19036602710624023,-30.762147171247843
MAC,2018-09-30,Q3,55726000,3044448000,9010730000,713477000,0.07321655682737889,-40.7482081485797
HBUV,2018-09-30,Q3,-413105,-568137,2722454,158531,2.9084886215824706,-59.99999841054281
CTLT,2018-09-30,Q1,-14400000,1529400000,4499800000,551800000,-0.03766182816790899,4.723017710853364
BJRI,2018-10-02,Q3,40125000,312272000,673023000,836425000,0.5139749961571963,-44.81351776668591
AROC,2018-09-30,Q3,16192000,827798000,2531390000,671282000,0.07824131007806252,-20.46736497247178
BSX,2018-09-30,Q3,1285000000,8289000000,20379000000,7262000000,0.6200989262878513,3.412010894493674
AAT,2018-09-30,Q3,17993000,812419000,2196776000,248262000,0.08858975479401639,26.73160528368612
MTNB,2018-09-30,Q3,-10456615,10300230,14411882,119750,-4.060730682712911,-39.42307515962583
CDE,2018-09-30,Q3,-53044000,767783000,1598377000,148795000,-0.2763489162953595,-1.138518842442054
HUBG,2018-09-30,Q3,152829000,927955000,1823201000,2665300000,0.6587776346913374,3.0405369993832907
CCK,2018-09-30,Q3,453000000,941000000,15335000000,8417000000,1.9256110520722636,38.93918010582714
ATIN,2018-09-30,Q3,-50327,-65394,472,0,3.0783863963054716,-99.00000000291038
MTRX,2018-09-30,Q1,2305000,322781000,587194000,318511000,0.028564258738897272,-26.443513789532297
ESNC,2018-09-30,Q1,-2854053,5330860,10181800,2738206,-2.141532885875825,-96.45283004836749
TALO,2018-09-30,Q3,-84746000,699764000,2357147000,632624000,-0.48442617796857224,-36.87184398467179
INVA,2018-09-30,Q3,137113000,-111357000,277693000,181146000,-4.925168601884031,-34.058897143415706
CRTO,2018-09-30,Q3,17948000,979536000,1515943000,528869000,0.07329184430179186,-16.980282526874646
CTXR,2018-09-30,FY,-12536638,27865684,31050524,0,-0.44989521879312205,-56.88622472379314
WSM,2018-10-28,Q3,178346000,1091937000,2718759000,3835157000,0.6533197428056747,21.89265829714175
FALC,2018-09-30,Q3,-829656,-12027338,14496304,3925504,0.27592340050641295,-8.333333333333332
STCN,2018-07-31,FY,36715000,107628000,827050000,645258000,0.34112870256810496,-16.037739668506923
ALKS,2018-09-30,Q3,-129598000,1150715000,1760710000,778512000,-0.4504955614552691,-54.25308965143126
GCBC,2018-09-30,Q1,4380000,99641000,1187873000,10997000,0.1758312341305286,-14.803346395530578
IONS,2018-09-30,Q3,-87747000,710550000,2247913000,407559000,-0.49396664555625924,17.97842539573292
SIGA,2018-09-30,Q3,369416894,52473805,143727321,475484474,28.160099615417636,-21.05263352141582
DVA,2018-09-30,Q3,434883000,3824649000,19357789000,8583727000,0.45482134439003424,-23.93301053699334
VEEV,2018-10-31,Q3,64085000,1138305000,1397281000,224731000,0.22519447775420473,61.16037622311473
GM,2018-09-30,Q3,5936000000,38061000000,225711000000,108650000000,0.6238406768082815,9.415196883548562
CVSI,2018-09-30,Q3,7100217,25754502,31037379,34020341,1.10275353023716,-60.441766645279216
TEVA,2018-09-30,Q3,771000000,17730000000,65061000000,14295000000,0.1739424703891709,-67.75395912621032
JJSF,2018-09-29,FY,103596000,759091000,932013000,1138265000,0.1364737561109274,28.24120194069305
NBHC,2018-09-30,Q3,44216000,673065000,5585104000,163611000,0.2627740262827513,-6.159227801858182
