Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
NAVB,2019-06-30,Q2,-5102240,2263201,8130395,301716,-9.017740801634499,535.0983719760727
CTXR,2019-06-30,Q3,-11912242,21507105,25544947,0,-2.215498924657689,37.99999952316284
SAMG,2019-06-30,Q2,6396000,57653000,151285000,46469000,0.44375834735399716,-11.696756639810923
NDAQ,2019-06-30,Q2,421000000,5551000000,14132000000,2100000000,0.3033687623851558,19.217711756351914
WRB,2019-06-30,Q2,399041000,5976760000,26487903000,3960406000,0.267061752521433,-16.576333231562124
WNC,2019-06-30,Q2,45740000,501565000,1374829000,1159227000,0.3647782440959796,-38.371373625261626
NRG,2019-06-30,Q2,684000000,-1648000000,9171000000,4630000000,-1.6601941747572815,-10.894723615872156
BXMT,2019-06-30,Q2,152418000,3747363000,14565004000,448128000,0.16269360614384035,-31.497178093983358
PCYN,2019-06-30,FY,27224,2058997,2434932,4191188,0.01322197166872997,7.207208295677697
RVIV,2019-05-31,FY,-149975,677370,741464,992670,-0.2214077978062211,-85.18518529420145
AAP,2019-07-13,Q2,267320000,3671302000,11267946000,5284283000,0.2912536206501127,-15.39768531502842
SRPT,2019-06-30,Q2,-353046000,1099167000,1747753000,181679000,-1.284776562615144,3.850573783062901
FZMD,2019-06-30,Q2,-653147,1312644,20651756,9846584,-1.9903248710236743,-83.63636334080343
RGA,2019-06-30,Q2,372205000,10709011000,72043816000,6887439000,0.13902497625597732,-52.284584670888776
OPRX,2019-06-30,Q2,413146,41909763,49637104,12215725,0.039431957656262576,-18.53422396847503
HFBL,2019-06-30,FY,4743000,50342000,442453000,19846000,0.09421556553176275,-23.484848484848484
VISM,2019-06-30,FY,-1757932,-3244617,18668,0,0.5417995405929267,-99.09999997527511
INSG,2019-06-30,Q2,-18190000,-37267000,164654000,104447000,1.9523975635280544,121.18126649507003
SDON,2019-06-30,Q2,-14327,-23005,197,0,2.491110628124321,150.00001552204324
GTN,2019-06-30,Q2,26000000,1363000000,7001000000,1026000000,0.07630227439471754,-21.905338331018974
CI,2019-06-30,Q2,2782000000,43815000000,154401000000,76765000000,0.2539769485336072,16.573226808562993
DTII,2019-04-30,FY,469728,-3778608,13347,0,-0.12431244521792152,5.555555555555555
EMYB,2019-06-30,Q2,5166000,93592000,1134460000,21085000,0.2207881015471408,-25.634827630584184
CDXC,2019-06-30,Q2,-16092000,15145000,44542000,21149000,-4.250115549686365,-0.9111608899671612
SRAX,2018-06-30,Q2,-4010344,3265706,21156096,6808201,-4.912069855645303,-0.214137659924237
ALGN,2019-06-30,Q2,218990000,1373682000,2346017000,1149668000,0.6376730567918921,-3.1433960017568277
AGGG,2019-07-31,Q2,-16730,349,57989,535,-191.74785100286533,-98.15789470588402
PRIM,2019-06-30,Q2,20760000,620865000,1825211000,1451487000,0.1337488826073301,-21.541408001332314
BBVA,2019-06-30,Q2,301167000,13841450000,92184045000,1809641000,0.0870333671689021,-40.9660131978968
UTL,2019-06-30,Q2,30500000.0,373000000.0,1279300000.0,236500000.0,0.32707774798927614,-28.04755468456568
ASTC,2019-06-30,FY,-7534000,2708000,3692000,127000,-2.7821270310192023,13.765188647337151
FRT,2019-06-30,Q2,144470000,2407166000,6383741000,462692000,0.24006653467189218,-35.37128764775659
AQST,2019-06-30,Q2,-35198000,-24657000,50408000,23772000,5.710021494910167,19.47743858031648
VMD,2019-06-30,Q2,3974000,39289000,70886000,42990000,0.4045916159739367,46.15384981137423
STRA,2019-06-30,Q2,35909000,1437876000,1784570000,491618000,0.0998945667081167,-18.240664575769365
USFD,2019-06-29,Q2,187000000,3435000000,9339000000,12474000000,0.21775836972343524,-46.929704110301664
RGUS,2019-04-30,FY,-2259996,-2690036,63370,60000,0.840135968440571,-25.545573307831116
DXCM,2019-06-30,Q2,-37400000.0,688300000.0,2065900000.0,616900000.0,-0.2173470870260061,152.9617751344301
TSBK,2019-06-30,Q3,17685000,166269000,1247310000,41342000,0.42545513595438716,-40.03436242546839
RHE,2019-06-30,Q2,-1059000,5140000,135065000,10725000,-0.824124513618677,-22.28571346827916
ARW,2019-06-29,Q2,-405337000,4768725000,16024369000,14500539000,-0.3399961205563332,-9.52512260581654
ACUR,2018-12-31,FY,-3842000,-3617000,2152000,410000,1.0622062482720487,99.3037435698215
MRAM,2019-06-30,Q2,-7926000,18647000,37476000,18672000,-1.7002198745106452,4.6434448296659445
ICFI,2019-06-30,Q2,29929000,666637000,1413770000,707971000,0.17958199139861725,-18.60968580185615
BUSE,2019-06-30,Q2,49554000,1203608000,9612667000,175747000,0.16468484755834126,-35.015058072519324
GLW,2019-06-30,Q2,591000000,13425000000,27575000000,5752000000,0.17608938547486033,-25.52754794002428
ADP,2019-06-30,FY,2292800000,5399900000,41887700000,14175200000,0.42460045556399195,-13.023618155198733
TAPM,2019-06-30,Q2,-924894,1052299,1951437,2158650,-3.5157079879387894,-33.06818478609898
DLTH,2019-08-04,Q2,-5799000,153702000,434095000,236207000,-0.15091540773704962,-36.12791649604386
HSTM,2019-06-30,Q2,8375000,329671000,476451000,128967000,0.10161646004653124,-19.13580623928174
CLIR,2019-06-30,Q2,-4755000,12704000,14240000,0,-1.4971662468513853,64.99999503294647
ICNB,2019-06-30,Q2,-1361774,1319478,2108922,267207,-4.12822040231061,-41.89944223370775
AVDL,2019-06-30,Q2,-21623000,-17777000,165709000,33991000,4.865387860718906,201.13634444547498
CMT,2019-06-30,Q2,-3636000,95984000,201896000,153513000,-0.15152525420903484,-45.94594664256706
AMCR,2019-06-30,FY,437400000,5609000000,17165000000,9458200000,0.07798181494027456,-15.398076831939061
HCMC,2019-06-30,Q2,-2016843,6504066,16735752,8197119,-1.2403582620471563,0.0
KMPR,2019-06-30,Q2,277400000.0,3683700000.0,12616500000.0,2511700000.0,0.3012188831880989,-21.342498459556605
CHRW,2019-06-30,Q2,330968000,1659311000,4684109000,7660050000,0.7978444065036633,-9.07364976634922
FTFT,2019-03-31,Q1,-1328656,-83924757,67270696,196329,0.06332605764947286,40.27777087909231
HUBB,2019-06-30,Q2,171700000.0,1835900000.0,5036000000.0,2283700000.0,0.37409444958875754,-9.410511330578458
W,2019-06-30,Q2,-382327000,-605357000,2182100000,4288080000,2.5262910976498167,41.1180949184076
FSS,2019-06-30,Q2,50300000.0,580100000.0,1095700000.0,598100000.0,0.34683675228408894,5.569901124625074
TWOU,2019-06-30,Q2,-49526000,861049000,1331747000,257695000,-0.23007285299675165,-2.32918665993237
CADE,2019-06-30,Q2,106547000,2426072000,17504005000,439309000,0.17566997187222802,-27.43332125411968
CRTG,2019-06-30,Q2,-584173,-1994727,1418972,0,1.1714344870250415,101.08695872240683
SWAV,2019-06-30,Q2,-23407000,119413000,146807000,17282000,-0.7840687362347483,-17.074054650252762
VNJA,2019-06-30,Q2,-10673,770157,770157,500,-0.05543285330133986,-72.18358853847953
BLBD,2019-06-29,Q3,12708000,-61186000,408378000,675342000,-0.8307782826136698,-29.96463357511715
SCHW,2019-06-30,Q2,1901000000,21320000000,276321000000,5404000000,0.3566604127579737,-22.105001699112652
AGX,2019-07-31,Q2,-28933000,359552000,419724000,112603000,-0.32187833748665007,7.509113093579388
BMRA,2019-05-31,FY,-2393060,3980970,5245364,5200682,-0.6011248514809204,187.55554623074002
GNL,2019-06-30,Q2,23604000,1538018000,3494759000,151587000,0.0613880981887078,-19.047620427955316
MSCI,2019-06-30,Q2,303882000,-231802000,3425090000,756939000,-5.243820156858008,38.12316319253387
AMNL,2019-06-30,Q2,-3035456,-41891051,2075592,339463,0.2898429070208814,-80.57142839656801
GLBZ,2019-06-30,Q2,454300,34890000,377613000,7284000,0.052083691602178274,-22.272725538773972
MKTX,2019-06-30,Q2,100627000,661908000,812009000,249981000,0.6081026366201949,51.84760585341893
BUDZ,2019-06-30,Q2,-18309135,2032421,2651352,0,-36.034138596284926,-50.84745685659031
CJJD,2019-06-30,Q1,-2378170,24932657,80217704,25280784,-0.3815349483209912,67.85715502135663
VOXX,2019-05-31,Q1,-2372000,405779000,498020000,93454000,-0.023382185869648256,33.61344734238411
HP,2019-06-30,Q3,-74833000,4095054000,5897379000,2149440000,-0.07309598359386714,-63.80785438924632
LODE,2019-06-30,Q2,-3900000,8265434,34187982,81782,-1.8873782066374252,6.6666671081825655
ATRO,2019-06-29,Q2,84872000,474966000,767263000,397272000,0.7147627409119811,-76.03917920036803
DVAX,2019-06-30,Q2,-82385000,10588000,267081000,14074000,-31.12391386475255,128.07018445411674
APH,2019-06-30,Q2,560800000.0,4148300000.0,10634000000.0,3973800000.0,0.5407516331991418,-3.9848793465116237
ATR,2019-06-30,Q2,136920000,1581106000,3588716000,1487121000,0.34639043808574504,-13.31777248686896
SRET,2019-06-30,Q2,8611000,281776000,701089000,60102000,0.12223894157060927,-48.60033413232553
AEY,2019-06-30,Q3,-3740009,30966183,41169424,37259352,-0.48310881583306536,78.91566313512266
AWI,2019-06-30,Q2,93600000.0,243100000.0,1890000000.0,514100000.0,1.5401069518716577,-27.259818230468085
VIAV,2019-06-29,FY,5400000.0,725800000.0,1815100000.0,1130300000.0,0.0074400661339211905,-10.586549289683154
WRLD,2019-06-30,Q1,8608399,549660061,1040692665,138441983,0.0626452573930053,-60.21946951198066
BFC,2019-06-30,Q2,12576000,185448000,1806467000,39881000,0.2712566325870325,-15.635548814874658
RDNT,2019-06-30,Q2,5668000,133918000,1596676000,560647000,0.16929762989291955,3.120564315455976
TPH,2019-06-30,Q2,26333000,2086630000,3877550000,1193346000,0.050479481268840186,10.465118213238885
MDXL,2019-06-30,Q2,-1414763,252699,616074,1446,-22.394437651118526,-40.47618777303186
GCAN,2019-06-30,Q2,-426128,-525537,185786,0,3.243372017574405,-91.61259974828457
FIXX,2019-06-30,Q2,-50122000,284742000,341156000,662000,-0.7041040661370644,-16.915688980847836
PBPB,2019-06-30,Q2,-20123000,72470000,344842000,203717000,-1.1106940803090934,-56.38944887971796
ICE,2019-06-30,Q2,970000000,17115000000,90930000000,3217000000,0.22670172363423896,4.921074377384407
PRO,2019-06-30,Q2,-34434000,95494000,507899000,120009000,-1.4423523991036087,-32.97084591346728
SRRK,2019-06-30,Q2,-23280000,128955000,196911000,8145000,-0.7221123647784111,26.96774390435988
LCII,2019-06-30,Q2,81893000,752876000,1330219000,1221240000,0.4350942253438813,20.084428466202635
HTLD,2019-06-30,Q2,39679000,653329000,859837000,281681000,0.24293426435991666,10.615126654900012
JWN,2019-08-03,Q2,177000000,759000000,9935000000,7127000000,0.932806324110672,-54.668876706840145
HRB,2019-07-31,Q1,-150247000,290804000,3110000000,150362000,-2.06664282472043,-46.045506348012935
DLYT,2019-06-30,Q2,-1052067,-5746045,438530,595098,0.7323764432753311,-90.62499976716936
NSC,2019-06-30,Q2,1399000000,15311000000,37172000000,5765000000,0.36548886421527005,-15.483775081558807
MPWR,2019-06-30,Q2,46874000,704154000,868113000,292370000,0.26627129860797494,63.098326131094026
ALV,2019-06-30,Q2,220900000.0,2024100000.0,6785500000.0,4328700000.0,0.43653969665530357,-9.790911680212739
ZTS,2019-06-30,Q2,683000000,2411000000,10986000000,3002000000,1.133139776026545,16.809020004034707
GLAE,2019-06-30,Q2,9000000,-10000000,9100000,100000,-3.6,45.16129032258064
LOPE,2019-06-30,Q2,124355000,1327807000,1677522000,372107000,0.3746176966983907,-23.90107672875703
AFOM,2019-06-30,Q3,-3919171,-6086764,1159578,4371,2.575536689117567,-99.46808514774563
FSI,2019-06-30,Q2,1221212,17399715,32236630,15241916,0.28074298918114465,-56.71296457265623
DCAC,2019-05-31,Q2,-209706,-2210410,546518,1603258,0.3794879682954746,-43.49999692663544
PLYA,2019-06-30,Q2,44028000,863891000,2185681000,359819000,0.20385905166276763,-55.28662378209865
LYFT,2019-06-30,Q2,-1782712000,3277132000,5704476000,1643292000,-2.175941646537277,-47.951612164897305
CHMG,2019-06-30,Q2,9449000,178387000,1752997000,33347000,0.21187642597274464,-49.53751599781265
IOSP,2019-06-30,Q2,51000000.0,862700000.0,1489600000.0,750700000.0,0.23646690622464356,-24.155428509692296
FLR,2019-06-30,Q2,-636794000,2374237000,8973874000,8287123000,-1.0728398218038047,-66.27663020214575
SMG,2019-06-29,Q3,518400000.0,800400000.0,3467400000.0,2658300000.0,2.5907046476761617,28.874513267692382
EXC,2019-06-30,Q2,1460000000,31548000000,121596000000,17166000000,0.18511474578420184,-27.762751602179886
FKWL,2019-06-30,FY,-1473758,14785404,21195276,36468900,-0.09967654586915582,162.0370195603672
CBNT,2019-06-30,Q2,-4021701,-1762734,256535,244795,9.126053051679946,-85.71428609441737
INO,2019-06-30,Q2,-58867943,53616904,165073296,2965579,-4.391745036229619,899.3333604600695
AXIM,2019-06-30,Q2,-4147827,-6160833,2881762,110149,2.693029984743946,-61.60493967973173
PFIE,2019-06-30,Q2,2654122,47512619,51454672,20957089,0.22344564924951832,-51.5723292602494
MFIN,2019-06-30,Q2,-5248000,258068000,1481953000,62058000,-0.08134290187082474,-62.15022168363266
TWO,2019-06-30,Q2,-116492000,4868774000,34340236000,506512000,-0.09570540756256092,-59.96847839491723
MTNB,2019-06-30,Q2,-7395435,40418090,48214627,89812,-0.7318935654802095,-7.359815760373175
MBIN,2019-06-30,Q2,27009000,515013000,5287390000,88435000,0.20977334552720028,-3.0179889931150305
VBIV,2019-06-30,Q2,-27776000,76253000,114649000,1000000,-1.4570443130106356,184.76189507378473
GD,2019-06-30,Q2,1551000000,12877000000,48074000000,18816000000,0.48178923662343714,-19.99013453297145
SCVL,2019-08-03,Q2,25705000,303560000,693373000,522031000,0.33871392805376205,11.438939954017576
NEM,2019-06-30,Q2,119000000,19354000000,36987000000,4060000000,0.024594399090627262,56.52862144930523
TZOO,2019-06-30,Q2,4448000,14227000,55924000,59009000,1.2505798833204471,-60.494653527125564
ADC,2019-06-30,Q2,37238000,1465639000,2304443000,87268000,0.10162939168512847,-0.5689011019218647
USAC,2019-06-30,Q2,341086,15719498,50308241,6638075,0.08679310242604439,-35.621838572405935
HST,2019-06-30,Q2,479000000,7467000000,12525000000,2873000000,0.25659568769251373,-40.89158103455136
YELP,2019-06-30,Q2,13668000,746455000,1083433000,482897000,0.07324219142480123,-37.634725588494526
UNIR,2019-06-30,Q2,996149,12841248,69196129,49489643,0.310296631604654,-76.19047619047619
AMBA,2019-07-31,Q2,-27502000,428461000,490232000,103598000,-0.256751489633829,-10.830830359918782
NKSH,2019-06-30,Q2,8437000,183848000,1269517000,22431000,0.18356468386928332,-28.742512502047134
PII,2019-06-30,Q2,136541000,951909000,4364212000,3275005000,0.5737565250459865,-0.23286658212686168
FNWB,2019-06-30,Q2,4286000,176401000,1257710000,24754000,0.09718765766633976,-28.62385440969078
LMT,2019-06-30,Q2,3124000000,2850000000,47840000000,28763000000,4.384561403508772,-1.3030103298122215
EPAM,2019-06-30,Q2,119531000,1422247000,1931451000,1072920000,0.3361750806997659,38.29437813248352
NCSM,2019-06-30,Q2,-29446000,136706000,203902000,92618000,-0.8615861776366802,-84.27299682270815
CSX,2019-06-30,Q2,1704000000,12290000000,37924000000,6074000000,0.5545972335231896,-16.177031359112206
CMA,2019-06-30,Q2,637000000,7323000000,72537000000,1437000000,0.34794483135327053,-51.55458444462534
KRNY,2019-06-30,FY,42142000,1127159000,6634829000,237333000,0.03738780420508553,-43.94051993473606
FDX,2019-08-31,Q1,745000000,18166000000,68452000000,17048000000,0.16404271716393262,42.820364851731355
CSBR,2019-04-30,FY,128000,2238000,11265000,27067000,0.05719392314566577,-16.740088036323648
DPLS,2019-06-30,Q2,-681358,-2775231,583960,0,0.982055908138818,-60.784313445753256
CPF,2019-06-30,Q2,29571000,515695000,5920006000,107246000,0.2293681342654088,-50.28305040360779
GFF,2019-06-30,Q3,21192000,488165000,2111459000,1635125000,0.17364620568865036,5.491162656463108
EA,2019-06-30,Q1,1421000000,6485000000,9749000000,1209000000,0.8764841942945258,29.7749960034344
VRSN,2019-06-30,Q2,310061000,-1425167000,1889898000,612697000,-0.8702446800971395,-3.620613441037225
BCPC,2019-06-30,Q2,38612000,732345000,1098320000,318583000,0.21089513822037428,-12.22993220488424
DGL,2019-06-30,Q2,11767952,155233035,155325463,1506362,0.30323318744621597,24.661539074096662
CWGL,2019-06-30,Q2,-1583000,210145000,246389000,31520000,-0.030131575816697995,-32.784811662302
TAP,2019-06-30,Q2,479300000.0,13899400000.0,30061600000.0,6420100000.0,0.1379340115400665,-38.85633197390289
MCFT,2019-06-30,FY,21354000,72316000,248773000,466381000,0.2952873499640467,-12.116787657235609
HSIC,2019-06-29,Q2,233840000,2827277000,7112337000,4808095000,0.33083422671354806,-18.46043428928732
LKFN,2019-06-30,Q2,43395000,565274000,4975519000,108129000,0.3070723224489363,-7.197451166608975
UMBF,2019-06-30,Q2,114703000,2477790000,24016276000,427969000,0.18516984893796487,-28.22973636745508
VYST,2019-06-30,Q2,-4157877,-219337,3048193,377230,75.82627646042391,-36.92157944820208
III,2019-06-30,Q2,-484000,81060000,217385000,132119000,-0.02388354305452751,-34.92063840470576
NLBS,2019-06-30,Q2,-1844187,2684165,5060480,1439236,-2.7482468477161426,-69.01811435682102
ARAO,2019-03-31,FY,-1323516,-3876259,58161,0,0.341441580658052,-64.70588351306617
JRVR,2019-06-30,Q2,43035000,791050000,3451107000,434501000,0.21760950635231655,-6.90908992991728
WSBC,2019-06-30,Q2,85151000,2074116000,12494653000,238596000,0.16421646619571906,-51.23537157878957
CWBR,2019-06-30,Q2,-5978626,13742887,17911595,0,-1.740136843153844,6.285712832496279
IONS,2019-06-30,Q2,80873000,1269384000,2877765000,461026000,0.2548417185028329,-7.268522650234899
FFBW,2019-06-30,Q2,637000,61184000,258324000,5554000,0.04164487447698745,1.3150067580224372
BWXT,2019-06-30,Q2,108110000,294130000,1756480000,887685000,1.4702342501614931,6.811146356381004
HNI,2019-06-29,Q2,16831000,529184000,1442109000,1005482000,0.12722228941162242,-14.829660062751934
QMCO,2018-09-30,Q2,-29100000,-201648000,154194000,197424000,0.5772435134491788,155.65610849965458
JANL,2018-09-30,FY,248000,15027000,50911000,67521000,0.01650362680508418,16.129032258064516
EGRX,2019-06-30,Q2,15698000,172481000,261630000,106487000,0.3640516926502049,-17.493379665462168
PDCO,2019-07-27,Q1,29807000,1500364000,3349622000,1328651000,0.07946604957197054,26.977696690740334
SKX,2019-06-30,Q2,223017000,2132907000,4421236000,2535321000,0.4182404577414768,-9.009002283011679
CEI,2019-03-31,FY,16643153,6175056,8582672,2742102,2.695223006884472,-99.76410256410256
SNOA,2019-03-31,FY,-11798000,10489000,14448000,18970000,-1.1247974068071314,-43.236715448798805
PFG,2019-06-30,Q2,844200000.0,14034700000.0,267918000000.0,7716500000.0,0.2406036466757394,-33.34468907359508
EFSI,2019-06-30,Q2,4697000,92742000,833504000,17343000,0.20258351124625304,-14.83871090796686
AXGN,2019-06-30,Q2,-16526000,137960000,156603000,49986000,-0.47915337779066397,-54.81927728147669
IIPR,2019-06-30,Q2,7053000,266188000,430721000,15440000,0.10598524351210423,-28.60341982645476
BLK,2019-06-30,Q2,2073000000,31893000000,163347000000,6870000000,0.259994356128304,13.092843310660085
KIRK,2019-08-03,Q2,-26041000,102406000,468998000,249533000,-1.0171669628732691,226.0606177078683
GTES,2019-06-29,Q2,631300000,2610800000,7430100000,1614800000,0.9672131147540983,-14.111497823661956
QNTO,2019-06-30,Q2,1078000,24828000,284877000,6879000,0.17367488319639118,-14.33021908661769
VTVT,2019-06-30,Q2,-9096000,-49902000,9072000,2749000,0.7291090537453409,59.15493440164559
ASH,2019-06-30,Q3,94000000,3217000000,7925000000,1884000000,0.1168790798880945,-16.704237246845206
SFNC,2019-06-30,Q2,103619000,2469513000,17937435000,375285000,0.167837140359253,-34.396258482713925
CATO,2019-08-03,Q2,33122000,334618000,657366000,442933000,0.3959380547370434,-46.62212387018447
LUV,2019-06-30,Q2,741000000,9940000000,26374000000,5909000000,0.2981891348088531,-37.9899136267882
