Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
HON,2018-06-30,Q2,2731000000,17600000000,59860000000,16937000000,0.6206818181818182,25.79160308977378
CRUS,2018-06-30,Q1,-4272000,1127096000,1366803000,254483000,-0.015161086544535692,13.77245752809801
WTBA,2018-06-30,Q2,14148000,182352000,2197166000,40267000,0.3103448275862069,-17.10937891737552
IOSP,2018-06-30,Q2,44000000,819700000,1451200000,718800000,0.2147126997682079,17.805037390437654
KRNY,2018-06-30,FY,19596000,1268748000,6579874000,171431000,0.015445147499739902,-1.189589960454068
TGRO,2018-06-30,Q2,-1404719,-1205172,11260,10599,4.662302144424198,-97.50000018189893
ANIP,2018-06-30,Q2,5027000,185110000,424177000,93751000,0.10862730268489007,21.0603757010419
QDEL,2018-06-30,Q2,30882000,368908000,763501000,272298000,0.33484771270885966,-12.41695444453043
TPH,2018-06-30,Q2,106560000,2031702000,3872685000,1354979000,0.2097945466411905,-26.247685738508252
MGPI,2018-06-30,Q2,16454000,182360000,260155000,176208000,0.36091248080719457,-27.5775455147225
CAPS,2018-06-30,Q2,691000,-182000,2420000,2000000,-15.186813186813186,-60.0
FLEX,2018-06-29,Q1,116035000,3109319000,14309688000,6423956000,0.14927384420832987,-32.17576238355592
NEU,2018-06-30,Q2,113450000,552481000,1773830000,1188197000,0.8213857128118432,0.7817449599354653
BMRN,2018-06-30,Q2,-60941000,2885104000,4624679000,746292000,-0.08449054176209939,-8.805362866585835
LXU,2018-06-30,Q2,-33097000,392522000,1140336000,203649000,-0.33727536290959487,-29.219607953874917
ECPG,2018-06-30,Q2,-143740,176465,192927,11069,-3.258209843311705,-7.585272791956515
CHCO,2018-06-30,Q2,38590000,503754000,4374383000,76824000,0.3064194031213648,-0.3267546634685235
OVTZ,2018-06-30,Q2,-65685,-617940,41082,0,0.4251869113506166,-9.999997764825855
FMBM,2018-06-30,Q2,3660000,91764000,770668000,17705000,0.15953968876683666,-24.577374708527866
MOFG,2018-06-30,Q2,15949000,346201000,3276277000,62965000,0.18427445328003098,-18.626313772389143
CMPR,2018-06-30,Q4,46788000,93662000,1652217000,2592541000,1.9981636095748543,-38.08583276554632
QRON,2018-06-30,Q2,-1182113,297758,367062,0,-15.880184579423558,-34.000000953674316
BDC,2018-07-01,Q2,31362000,1350605000,3639419000,1274204000,0.09288281918103368,-2.80633250939857
IVZ,2018-06-30,Q2,507100000,8817300000,32459100000,2716400000,0.2300477470427455,-23.628225512250175
INN,2018-06-30,Q2,47368000,1195394000,2216268000,292421000,0.1585017157522959,-19.39563853825514
RASP,2018-06-30,Q3,-3670978,3430080,5166547,0,-4.280924060080231,-86.36363611733618
HFBL,2018-06-30,FY,3568000,47037000,421650000,18423000,0.07585517783872271,7.085348847009258
RVIV,2018-05-31,FY,-342539,513345,609514,933218,-0.6672686010382881,-29.090907356955785
TPX,2018-06-30,Q2,44000000,158000000,2765600000,1317700000,1.1139240506329113,51.8104696189723
NYMT,2018-06-30,Q2,60837000,1015967000,11640873000,216614000,0.2395235278311205,2.4793324595259842
TRC,2018-06-30,Q2,442000,401045000,518760000,18539000,0.004408482838584199,-30.87499936421712
GE,2018-06-30,Q2,-444000000,55069000000,342769000000,58764000000,-0.032250449436161906,-18.324610563776787
SO,2018-06-30,Q2,809000000,23636000000,112777000000,11999000000,0.13690979861228633,17.867797400377437
EMR,2018-06-30,Q3,1602000000,8413000000,20487000000,12520000000,0.7616783549268988,-3.9170523114515623
REED,2018-06-30,Q2,-4991000,-2734000,19503000,17677000,7.302121433796635,35.0
AUMN,2018-06-30,Q2,-2424000,6986000,12191000,3367000,-1.387918694531921,-9.67741935483871
M,2018-08-04,Q2,296000000,5916000000,18668000000,11112000000,0.20013522650439486,-45.10056321380484
XRAY,2018-06-30,Q2,-1039900000,5127200000,8822000000,1998200000,-0.8112810110781713,32.69668307819184
SNPW,2018-06-30,Q2,-1001849,-1961621,577520,266079,2.042900234041132,-97.63636372306131
PLPC,2018-06-30,Q2,12263000,239529000,364080000,207054000,0.20478522433609292,-38.679037004248414
NURO,2018-06-30,Q2,1740180,7721607,11808220,8694558,0.9014600199155435,-68.4615391951341
STLD,2018-06-30,Q2,362572000,3746981000,7504521000,3083822000,0.38705507180313964,-34.57538807892225
BGNE,2018-06-30,Q2,-262831000,1213197000,1653856000,85348000,-0.86657319462544,-20.052888083213944
INRD,2018-06-30,Q2,278267,2082494,6428940,6025903,0.5344879745151727,84.00000333786011
RWT,2018-06-30,Q2,79592000,1228955000,7512551000,159595000,0.2590558645353166,-0.6013137652887535
AXP,2018-06-30,Q2,-14030000,3241000,25546000,3738000,-17.315643319962973,24.686871152935606
CNK,2018-06-30,Q2,144641000,1451432000,4455238000,1669024000,0.3986159875212893,1.4329820717804047
LQDA,2018-06-30,Q2,-33777111,-12913367,20782630,1968849,10.46268134406774,-27.927930404802943
APTV,2018-06-30,Q2,619000000,3523000000,12316000000,7314000000,0.7028101050241272,-12.28431851045078
WH,2018-06-30,Q2,61000000,1436000000,4934000000,737000000,0.16991643454038996,-3.36338178995277
VRSN,2018-06-30,Q2,262614000,-1380989000,1911585000,601740000,-0.7606548640141232,49.16559823223524
IWSY,2018-06-30,Q2,-5869000,-3748000,6676000,2601000,6.263607257203842,-13.888891648363074
GURE,2018-06-30,Q2,-11789973,360132158,370843729,2251861,-0.13095162693024487,-26.470590297738518
ZGSI,2017-12-31,FY,-7626573,-1969304,740143,65733,3.8727250845984167,-56.79012549176037
PTRC,2018-07-31,Q1,-420231,1184455,6084211,574065,-1.4191539568831235,-79.3400009473165
NATR,2018-06-30,Q2,271000,121660000,194463000,178608000,0.008910077264507644,-1.693120112608251
BKU,2018-06-30,Q2,175135000,3099433000,31349571000,676631000,0.22602198531150697,-18.581074332563734
DOMO,2018-07-31,Q2,-91891000,94498000,325769000,66212000,-3.889648458168427,75.85790494353513
TNET,2018-06-30,Q2,112000000,309000000,2015000000,1711000000,1.4498381877022655,18.78066026071998
ASPU,2018-04-30,FY,-7061061,33733591,41588532,22021512,-0.2093183912735528,-40.41183879270968
WCC,2018-06-30,Q2,100644000,2165755000,4714986000,4097909000,0.18588252133782446,-11.989570465082195
HGV,2018-06-30,Q2,106861230,517000000,2608000000,563000000,0.8267793423597679,-7.0134466401681586
SMP,2018-06-30,Q2,23934000,462370000,851945000,548462000,0.20705495598762896,-7.995127281464597
FORR,2018-06-30,Q2,6055000,140111000,326142000,174102000,0.17286294437981314,9.75496021942745
PLD,2018-06-30,Q2,756950000,15638570000,29502882000,1314932000,0.19361105267297457,24.14755524127725
VVC,2018-06-30,Q2,85700000,1861800000,6296100000,1302800000,0.1841228918251155,33.33333333333333
CTMX,2018-06-30,Q2,-28940000,41133000,376942000,35522000,-2.8142853669802834,-52.47776375698392
NOG,2018-06-30,Q2,-93581601,-147820258,883082503,133459362,2.532307878937676,-37.942125400872854
CAR,2018-06-30,Q2,-61000000,372000000,20919000000,4296000000,-0.6559139784946236,8.151343164246368
PSA,2018-06-30,Q2,749728000,8895806000,10692962000,1355452000,0.3371152653284031,5.226651065856838
PEBK,2018-06-30,Q2,6479000,118166000,1111172000,21818000,0.21931858571839616,-6.96594443698433
GLPI,2018-06-30,Q2,188770000,2378768000,7288560000,498271000,0.31742481822523255,10.581558985067598
BXC,2018-06-30,Q2,-21985000,12356000,1145117000,1330439000,-7.117190029135642,-49.6185157179693
TG,2018-06-30,Q2,32887000,367409000,754489000,522470000,0.35804239961459844,-29.426745742400858
CVBF,2018-06-30,Q2,70286000,1083417000,8093863000,147502000,0.2594974972702108,-8.08565796319334
BANC,2018-06-30,Q2,23338000,988688000,10319280000,203892000,0.09442007994433027,-30.49751242836886
LIND,2018-06-30,Q2,10760000,114001000,461762000,151883000,0.3775405478899308,36.8140313987095
COP,2018-06-30,Q2,2554000000,31042000000,68936000000,17302000000,0.32910250628181176,-11.06574827690688
LFVN,2018-06-30,FY,5761000,21947000,51142000,203204000,0.26249601312252246,105.05528749891148
PRK,2018-06-30,Q2,59364000,755088000,7462156000,148405000,0.3144746042845337,-11.353909244638926
ATEN,2017-12-31,FY,-10751000,98386000,224858000,149903000,-0.1092736771491879,-21.806452351231727
KELYA,2018-07-01,Q2,13700000,1160900000,2334600000,2756800000,0.04720475493151865,14.41678126868602
EEFT,2018-06-30,Q2,69980000,1069664000,3406961000,1172739000,0.26168965207766176,98.09255255932364
SMBC,2018-06-30,FY,20929000,200694000,1886115000,77174000,0.10428313751283048,-12.662986714657112
SNPS,2018-07-31,Q3,178190000,3158139000,5795215000,2325976000,0.2256898762214076,51.36978044866778
EVC,2018-06-30,Q2,3131000,336258000,748547000,141167000,0.037245210522872316,-35.000004967053535
SELF,2018-06-30,Q2,454601,37987611,59562771,3981614,0.04786834318167573,-15.505614570258262
AGO,2018-06-30,Q2,272000000,6634000000,14132000000,514000000,0.16400361772686162,17.345234564518165
NVDA,2018-07-29,Q2,2345000000,8795000000,12882000000,6330000000,1.0665150653780557,-28.288205536940858
LOB,2018-06-30,Q2,26706000,462986000,3472969000,75999000,0.2307283589568583,-44.94382077511098
CBAN,2018-06-30,Q2,6257000,88246000,1204472000,23919000,0.2836162545611133,-4.237287952949482
WATT,2018-06-30,Q2,-25741828,35169843,39389378,230773,-2.9277159980498064,-69.82044209811295
DOOR,2018-07-01,Q2,57477000,697467000,1694949000,1084605000,0.3296327998313899,-27.835616020307146
OPTN,2018-06-30,Q2,-55154000,164332000,259950000,2139000,-1.3425017647202007,-74.87579898142982
BERY,2018-06-30,Q3,363000000,1339000000,9042000000,5815000000,1.0843913368185212,14.326087288234547
MCS,2018-06-28,Q2,28518000,466933000,1002226000,361489000,0.24430057417231166,0.5846111591045673
EXPL,2018-06-30,Q2,-268961,-21209,550245,0,50.72582394266585,-54.61538267558841
UBSI,2018-06-30,Q2,127980000,3242565000,19207603000,345185000,0.15787501561264,1.4774307162770057
CSX,2018-06-30,Q2,1572000000,14023000000,36924000000,5978000000,0.44840618983099195,20.40149777622918
MITL,2018-06-30,Q2,15400000,401700000,1491800000,324700000,0.15334826985312422,1.640832699361612
A,2018-07-31,Q3,121000000,4564000000,8349000000,3620000000,0.10604732690622261,6.223501746477441
XTNT,2018-06-30,Q2,-10255000,10608000,102785000,36674000,-3.866892911010558,-44.75137946886662
ONVO,2018-06-30,Q1,-7416000,41356000,45092000,689000,-0.7172840700261147,-61.764708357286224
SCWX,2018-08-03,Q2,-23588000,712270000,1027149000,254939000,-0.13246662080390864,-7.846273500360472
WSFS,2018-06-30,Q2,66090000,768977000,7112547000,139764000,0.3437814134883098,-23.730382136143056
NTFL,2018-06-30,Q2,-837108,1173296,2167298,1808316,-2.8538680776206515,-79.81818212605705
ROG,2018-06-30,Q2,43465000,804785000,1148129000,429286000,0.21603285349503284,52.25408394730272
INPX,2018-06-30,Q2,-12099000,2609000,24892000,3922000,-18.549635875814488,-89.00164690488415
ZBH,2018-06-30,Q2,361100000,12043100000,25490800000,4025200000,0.11993589690362116,5.294216612376019
BDCO,2018-06-30,Q2,1685000,-3049000,75247000,161361000,-2.2105608396195473,191.66664183139898
IBP,2018-06-30,Q2,22709000,215063000,845170000,634312000,0.42236925924031565,6.224217436238789
XERS,2018-06-30,Q2,-24894000,109337000,138256000,53000,-0.9107255549356577,-36.47973661856215
TXHG,2018-06-30,Q3,16495,-1924302,2153142,3100840,-0.034287757327072364,-56.66666480402147
SALM,2018-06-30,Q2,-1339000,226733000,564576000,130067000,-0.02362249870993636,-54.1509437866591
GBR,2018-06-30,Q2,-308000,499000,3894000,377000,-2.468937875751503,-79.32584143545779
ATRO,2018-06-30,Q2,17319000,351290000,764423000,387665000,0.1972045888012753,30.784161760342478
DWOG,2018-06-30,Q3,-262301,22354948,22923186,0,-0.04693386001166274,-52.10727965247182
JTPY,2018-06-30,Q2,1141000,-5284000,190677000,31110000,-0.8637395912187736,180.00000529819079
CASI,2018-06-30,Q2,-9450694,83522144,87710930,0,-0.4526078257761199,-60.49382716049383
BOXL,2018-06-30,Q2,-5362060,8530307,23863378,15660342,-2.5143573379012034,-36.04167059891738
CETX,2016-09-30,FY,4994045,15691958,56033509,93704560,0.31825505778182683,-24.494951719035722
IRMD,2018-06-30,Q2,2196164,36167014,42831445,14484936,0.2428913816329985,-2.6190439860026045
AVD,2018-06-30,Q2,10169000,320062000,562014000,211154000,0.12708787672388475,-32.85403339813055
PNR,2018-06-30,Q2,144400000,1888900000,3806000000,1513200000,0.30578643655037324,-11.344133520952925
MYE,2018-06-30,Q2,15452000,181261000,360689000,293128000,0.34098896066997314,0.10389848188920454
BLPG,2018-06-30,Q2,167234,-2967992,530636,2197015,-0.22538335682845506,-92.00000017881393
RGIN,2018-06-30,Q3,-627760,-3066955,21401,0,0.8187404119069239,-67.2185441491912
AA,2018-06-30,Q2,504000000,5024000000,16518000000,6669000000,0.4012738853503185,-48.97559001217826
ROK,2018-06-30,Q3,189600000,1444200000,5837600000,4400800000,0.5251350228500208,-2.3018668699109313
LCLP,2017-09-30,Q1,-1670572,-7020255,16167,28,0.9518583014434661,0.0
CADE,2018-06-30,Q2,86799000,1389956000,11305528000,237056000,0.24978920196034982,-13.313430102903451
JAZZ,2018-06-30,Q2,138312000,2869752000,5348967000,945092000,0.19278599683875122,-17.666761430080374
CLDT,2018-06-30,Q2,16353000,800132000,1384101000,160623000,0.08175151100068488,-10.822301628980306
PRPH,2018-03-31,Q1,43000,31878000,33718000,3407000,0.005395570612961917,1.0067104428777092
MCHP,2018-06-30,Q1,35700000,5123800000,19248800000,1212500000,0.027869940278699403,-5.214829133927359
HI,2018-06-30,Q3,34000000,696300000,1933600000,1295400000,0.19531811001005314,-17.04402712385666
ICFI,2018-06-30,Q2,26034000,635371000,1134551000,627095000,0.16389794309151662,0.6219828432998256
HAIN,2018-06-30,FY,9694000,1737049000,2946674000,2457769000,0.005580729156172336,-26.03850331946936
SCOR,2018-06-30,Q2,-107427000,572955000,978030000,207308000,-0.7499856009634265,-76.49202803001317
PETS,2018-06-30,Q1,12582000,123881000,152667000,87390000,0.4062608471032685,-64.84182144135474
TNC,2018-06-30,Q2,16066000,300327000,986084000,565044000,0.2139800950297509,-22.678459149581336
ZYXI,2018-06-30,Q2,4339000,7631000,11393000,14450000,2.2744070239811296,209.99993488707247
FSBW,2018-06-30,Q2,8579000,129371000,1132542000,27010000,0.265252645492421,-17.91422684101707
ROII,2016-06-30,Q2,-15102921,-7266723,16139840,0,8.313470046952387,-80.55555555555556
AINC,2018-06-30,Q2,3097000,41541000,138145000,102979000,0.29821140559928744,-50.73608938959641
ALV,2018-06-30,Q2,156500000,1994500000,6789800000,4452400000,0.3138631235898722,-30.69588793323567
HWBK,2018-06-30,Q2,4997000,93133000,1448650000,27832000,0.2146178046449701,21.541958938952195
MNKD,2018-06-30,Q2,-53060000,-206619000,62155000,7358000,1.0272046617203645,-39.47368470585578
MODN,2018-06-30,Q3,-24588000,38622000,171816000,117918000,-2.546527885661022,5.978263066711904
ADSK,2018-07-31,Q2,-121800000.0,-241600000.0,3833000000.0,1171600000.0,2.0165562913907285,24.797563250792045
FCCN,2018-06-30,Q2,-95955,-440897,307,0,0.8705434602639619,22.499999534338702
NAOV,2018-06-30,Q2,-1613000,2220000,3173000,209000,-2.9063063063063064,-36.403506643847635
HRI,2018-06-30,Q2,-10400000,495300000,3729600000,916800000,-0.08398950131233596,-16.914427197546754
CRVL,2018-06-30,Q1,11778000,181865000,291210000,150398000,0.2590492948065873,59.067643368630094
VFC,2018-06-30,Q1,160358000,3731116000,10191754000,2788146000,0.1719142476406523,14.2012730858527
RH,2018-08-04,Q2,92101000,146061000,1814107000,1198204000,2.522261247013234,-1.1986450980329506
FBIO,2018-06-30,Q2,-73934000,43933000,236866000,119259000,-6.731523000933239,-50.98039378644843
UCTT,2018-06-29,Q2,43701000,439327000,643745000,605055000,0.3978904096493045,-16.14457978065721
RHI,2018-06-30,Q2,205482000,1109498000,1933583000,2852387000,0.7408107089873077,-12.895338457209293
HURN,2018-06-30,Q2,2108000,518739000,1050003000,391223000,0.01625480251147494,20.238661654937612
ENTA,2018-06-30,Q3,44536000,360901000,379085000,139420000,0.4936090506814888,-30.33930556698912
CTS,2018-06-30,Q2,18757000,363760000,542553000,231551000,0.20625687266329448,-24.644805810013477
ASG,2018-03-31,Q1,-3376,-175917,2260,0,0.07676347368361215,-6.239458621750803
AMZN,2018-06-30,Q2,2534000000,34995000000,134100000000,31864000000,0.2896413773396199,10.494345821889628
LIVE,2018-06-30,Q3,5877866,39502940,141805422,147210049,0.5951826370391672,-42.68585175769568
NVRO,2018-06-30,Q2,-28333000,245589000,449889000,183715000,-0.4614701798533322,-11.470710283783667
CHGI,2018-06-30,Q2,-182363,-2095410,362133,1104170,0.3481189838742776,-44.506102157964385
ARAY,2018-06-30,FY,-23899000,48632000,378727000,404897000,-0.4914253989142951,-5.147059854751658
OKE,2018-06-30,Q2,548228000,6664860000,16913720000,5495266000,0.32902596603679596,-0.20304480905710418
NTRR,2018-07-31,Q2,-270311,-873379,30630,2006,1.238000913692681,-97.28971968026286
OPY,2018-06-30,Q2,15548000,538292000,2521280000,477086000,0.11553580584515467,-4.32337932021158
CAPR,2018-06-30,Q2,-7795078,9630804,14327071,804025,-3.237560643950391,-74.46153897505539
RS,2018-06-30,Q2,404200000,4946200000,8352600000,5746000000,0.32687719865755527,7.989043346923501
RDI,2018-06-30,Q2,8169000,176763000,435712000,160043000,0.1848576908063339,-18.67168226057621
NSSC,2018-06-30,FY,7649000,63453000,73269000,91746000,0.12054591587474194,97.20930185401255
COO,2018-07-31,Q3,39200000,3226600000,6256900000,1881300000,0.04859604537283828,30.93665886291387
RUSHA,2018-06-30,Q2,50428000,1060078000,3016463000,2473095000,0.1902803378619309,-16.353636603742835
PSX,2018-06-30,Q2,1989000000,22536000000,54826000000,52575000000,0.35303514376996803,-15.432600669587831
GDEN,2018-06-30,Q2,7524000,356787000,1396904000,431332000,0.08435284917892187,-47.50656182995618
FHRT,2018-07-31,Q1,4522301,3385909,248670785,27815519,5.342495619344761,12.5
USAU,2018-04-30,FY,-13658495,12700261,12986342,0,-1.0754499454774984,-14.705881940452297
FMC,2018-06-30,Q2,402100000,2996200000,9718200000,2473000000,0.5368132968426674,8.695698248779522
ADC,2018-06-30,Q2,29704000,907604000,1612161000,70280000,0.1309117192079365,21.169130367385797
CRM,2018-07-31,Q2,299000000,13528000000,25823000000,3281000000,0.08840922531046717,14.44404936126695
PULM,2018-06-30,Q2,-11409000,16798000,20576000,153000,-2.7167519942850338,-79.46547894499581
IGSC,2017-12-31,FY,-162347,495880,868103,100663,-0.3273917076712108,52.17391619835555
ATLO,2018-06-30,Q2,8354018,167941030,1362054714,23793051,0.19897503308155248,-13.141026542345033
SWK,2018-06-30,Q2,293600000,8185400000,20179600000,3643600000,0.14347496762528406,9.172575328891627
GLXZ,2018-06-30,Q2,-59595,5760863,19062777,8896867,-0.0413792169680133,39.31624401877556
UFPT,2018-06-30,Q2,5767000,131086000,193342000,91949000,0.1759760767740262,30.849061662423516
ITT,2018-06-30,Q2,171200000.0,1680300000.0,3799700000.0,1386100000.0,0.4075462714991371,26.653776384220436
TDW,2018-06-30,Q2,-50211000,974284000,1643542000,197094000,-0.2061452307540717,-19.58904476455676
NNUP,2018-06-30,Q2,1543300,1854600,2269000,2299100,3.32858837485172,11.904765114762714
IDN,2018-06-30,Q2,-2168332,14652943,16314664,2063480,-0.5919171322784781,173.1132204908634
DXYN,2018-06-30,Q2,-4722000,76455000,291902000,205297000,-0.24704728271532275,-74.78260889846572
PAR,2018-06-30,Q2,-1255000,68691000,127215000,108232000,-0.0730808985165451,64.62348011975878
