Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
TWIN,2017-12-29,Q2,-646000,128106000,213186000,101611000,-0.020170796059513215,-43.319531077938414
SBSI,2017-12-31,FY,54312000,754140000,6498097000,187474000,0.07201845811122604,-6.676471934599035
USEG,2017-12-31,FY,-1360000,10662000,15316000,6545000,-0.12755580566497843,-57.05521271384831
RJF,2017-12-31,Q1,119283000,5696748000,36084899000,1765592000,0.0837551529398878,-16.981770911981144
DDD,2017-12-31,FY,-65323000,618854000,896764000,379126000,-0.10555478351921455,11.479027744868764
NUE,2017-12-31,FY,1380571000,8739036000,15841258000,20252393000,0.1579774931697272,-21.97834614399577
DWOG,2016-06-30,Q3,-439802,22726963,23208984,150669,-0.07740620689178752,-54.69255474202635
PETS,2017-12-31,Q3,27100000,109981000,135591000,206478000,0.985624789736409,-49.29787250275307
SATS,2017-12-31,FY,393489000,4162563000,8750014000,1200321000,0.09453046116058784,-38.763100083949354
NGVT,2017-12-31,FY,145200000,263900000,929600000,972400000,0.5502084122773778,15.766453389361843
EPC,2017-12-31,Q1,6700000,1655800000,4172500000,468300000,0.016185529653339775,-37.79214712375755
RDI,2017-12-31,FY,31010000,176910000,423026000,279734000,0.17528686902945,-12.657466388844425
CAR,2017-12-31,FY,361000000,573000000,17699000000,8848000000,0.6300174520069808,-46.99527554512049
WM,2017-12-31,FY,1949000000,6019000000,21829000000,14485000000,0.32380794151852466,2.1486626096481802
TXT,2017-12-30,FY,307000000,5647000000,15340000000,14129000000,0.054365149636975384,-20.331584408899335
STWD,2017-12-31,FY,412767000,4478414000,62941289000,879888000,0.09216812023184993,-5.804631517625692
TTOO,2017-12-31,FY,-62428000,1340000,54861000,3440000,-46.58805970149254,-32.731376975169304
LII,2017-12-31,FY,305700000,50100000,1891500000,3839600000,6.1017964071856285,5.247909458283165
ALGT,2017-12-31,FY,194902000,547947000,2180157000,1503778000,0.3556949850989238,-34.79390135779943
RWLK,2017-12-31,FY,-24717000,3707000,22863000,7753000,-6.667655786350148,-84.42666674417163
SVRA,2017-12-31,FY,-29797000,119309000,159628000,0,-0.249746456679714,-50.504369938415216
ORC,2017-12-31,FY,2007000,462211000,4023343000,145962000,0.004342172730636008,-30.227519613660036
HONE,2017-12-31,FY,10379000,343484000,2684920000,90284000,0.030216836883231825,-16.044187402493026
SCWX,2018-02-02,FY,-28077000,679149000,991301000,467904000,-0.04134144348294704,144.80933938148763
KOP,2017-12-31,FY,30500000,99900000,1200200000,1475500000,0.3053053053053053,-65.61023705565441
FTNT,2017-12-31,FY,31399000,589377000,2257916000,577171000,0.05327489874901803,58.602029552292365
CHUBA,2017-12-31,FY,9858000,54547000,85119000,111121000,0.1807248794617486,2.9904841709938506
CACC,2017-12-31,FY,470200000,1535800000,4985600000,1011500000,0.30615965620523505,15.16599080953161
OMC,2017-12-31,FY,1192200000,2615100000,24931200000,15273600000,0.45589078811517725,-0.6183825326382829
MAT,2017-12-31,FY,-1053836000,1257455000,6238503000,4881951000,-0.8380705472561643,-37.952563693179286
KEYW,2017-12-31,FY,-10951000,311012000,686907000,441586000,-0.035210860031124204,14.789918363873083
ACIW,2017-12-31,FY,5135000,764597000,1861639000,1024191000,0.006715956248847432,20.096956186042565
MLI,2017-12-30,FY,87011000,522111000,1320173000,2266073000,0.16665230190515043,-34.4257721369175
BGC,2017-12-31,FY,-54700000,129200000,2235300000,3837200000,-0.423374613003096,-46.55651570823905
AMPY,2017-12-31,FY,1286000,393933000,917464000,205479000,0.003264514524043429,-57.32368982165658
CMT,2017-12-31,FY,5459000,101893000,137623000,148623000,0.05357580991824757,-64.32015343764648
GPRE,2017-12-31,FY,81631000,942182000,2784650000,3596166000,0.08664037309139848,-22.114797960485266
TSLA,2017-12-31,FY,-2240578000,4237242000,28655372000,8534752000,-0.5287821653802166,4.161849649068813
DIN,2017-12-31,FY,-330539000,-146698000,1750200000,8352000,2.2531936359050566,30.265701677005303
CE,2017-12-31,FY,849000000,2887000000,9538000000,6140000000,0.29407689643228263,-16.17647426648011
STXS,2017-12-31,FY,-5887410,-26567598,10667203,31144100,0.2216011398546455,36.9047633408149
URG,2017-12-31,FY,76000,38781000,88364000,38368000,0.001959722544545009,-19.178087896109595
CVLT,2017-12-31,Q3,-60239000,396082000,789274000,514478000,-0.608348776263501,9.000000863705042
NNN,2017-12-31,FY,265371000,3840593000,6560534000,584933000,0.06909636090051718,12.814539223302008
LZB,2018-01-27,Q3,47235000,589879000,893502000,1163922000,0.32030297739027835,-7.3482405531091795
NDLS,2018-01-02,FY,-37482000,35861000,185233000,456492000,-1.0452023089149773,34.42307745211225
SFBC,2017-12-31,FY,5125000,65160000,645244000,27449000,0.0786525475751995,0.6006029054705395
LC,2017-12-31,FY,-153835000,922495000,4640831000,574540000,-0.16675971143475032,-38.46154153956196
WPC,2017-12-31,FY,285083000,3192261000,8231402000,848302000,0.08930441464529373,-4.665109351885626
TRV,2017-12-31,FY,2056000000,23731000000,103483000000,28902000000,0.08663773123762168,-10.410667001485992
SF,2017-12-31,FY,182871000,2861576000,21383953000,454381000,0.0639056939253055,-31.817428088131088
ABM,2018-01-31,Q1,27800000,1416800000,3797000000,1588300000,0.07848673066064371,-11.885355253348868
PLRM,2017-12-31,FY,1087000,34119000,265508000,9650000,0.03185908145021835,20.021015914182748
BLBD,2017-12-30,Q1,-7839000,-65316000,248837000,162549000,0.4800661399963256,-9.142858331853693
FIX,2017-12-31,FY,55272000,417945000,881120000,1787922000,0.13224706600150737,-1.241381415005388
ACFN,2017-12-31,FY,-1343000,471000,9222000,4350000,-2.851380042462845,33.33333806386084
THFF,2017-12-31,FY,29131000,413569000,3000668000,114195000,0.07043806474856674,-9.454949783903132
WATT,2017-12-31,FY,-49376875,11758730,15405445,1154009,-4.199167342051395,-73.72426035511042
INSE,2017-12-31,Q1,-4155000,-10147000,203380000,30367000,1.6379225386813836,-50.51546097815329
CLB,2017-12-31,FY,83096000,144844000,584812000,481518000,0.5736930766894037,-47.11134862750262
ESSA,2017-12-31,Q1,-1638000,179479000,1822416000,15376000,-0.03650566361524189,-0.06481029607291387
MRTN,2017-12-31,FY,90284000,525500000,690403000,698120000,0.1718058991436727,-21.638551313068234
KDUS,2017-12-31,FY,-2661330,38251986,38577613,0,-0.06957364252930553,11.111108351636926
BG,2017-12-31,FY,174000000,7148000000,18871000000,45794000000,0.02434247341913822,-22.04735745661406
BY,2017-12-31,FY,21695000,458578000,3366130000,136803000,0.047309290894896834,-27.427822792465122
TPCA,2017-12-31,FY,49847000,917352000,1199482000,898190000,0.054337920449293184,25.14818370987938
FNB,2017-12-31,FY,199204000,4409194000,31417635000,980326000,0.045179232304135404,-29.006526548695515
NBIO,2017-12-31,Q3,-1420005,646669,803763,0,-8.783504389417152,-5.133924191004954
GLRE,2017-12-31,FY,-44374000,831324000,3357393000,645675000,-0.053377503837252385,-57.555012316155384
GLDD,2017-12-31,FY,-31260000,221296000,832357000,702503000,-0.14125876653893427,23.619043259393603
PARR,2017-12-31,FY,72621000,447719000,1347407000,2443066000,0.1622021848525526,-28.695213187030692
FIS,2017-12-31,FY,1352000000,10835000000,24517000000,9123000000,0.12478080295339179,7.588047856905448
DHX,2017-12-31,Q4,15978000,132641000,295718000,207950000,0.48184196440014776,-24.500000476837158
TTEK,2017-12-31,Q1,46052000,946956000,1970987000,759749000,0.19452646163074103,6.196894670397506
LIVE,2017-03-31,Q2,3269239,30918112,121468629,70725089,0.42295454521931997,-23.522011703443507
SABR,2017-12-31,FY,247644000,698500000,5649364000,3598484000,0.35453686471009305,4.116224683641054
FLL,2017-12-31,FY,-5028000,52048000,173485000,161267000,-0.09660313556716876,-43.8829813710755
PJT,2017-12-31,FY,-28326000,-157278000,558965000,499282000,0.18010147636668827,-13.407082457971448
BSF,2017-12-31,FY,21311000,253157000,2160963000,86267000,0.08418096280173963,0.7812492724042223
PRO,2017-12-31,Q4,-77926000,-46979000,288683000,33307000,6.63496455863258,13.873473565439944
TAP,2017-12-31,FY,1436400000,13226100000,30246900000,13471500000,0.10860344319187062,-31.979571887424495
ANSS,2017-12-31,FY,259251000,2245831000,2941623000,1095250000,0.11543655778195243,-3.742845805702565
MTX,2017-12-31,FY,199000000,1251700000,2970400000,1599000000,0.1589837820564033,-27.145944003427797
PZZA,2017-12-31,FY,106525000,-121711000,555553000,1783359000,-0.8752290261356821,-29.132338569933165
EXPL,2017-12-31,FY,-377232,106601,510615,0,-3.538728529751128,-68.8888879322711
CBI,2017-12-31,FY,-1424561000,71570000,5971582000,6673330000,-19.90444320245913,-54.54545362182884
SSD,2017-12-31,FY,92617000,884778000,1037523000,977025000,0.10467823567041676,-6.322942131620411
VBIV,2017-12-31,FY,-38995000,119787000,145656000,865000,-0.32553616001736413,-68.00894886405659
REI,2017-12-31,FY,1753869,356603340,414102486,66699700,0.004918262964110207,-64.19244006976308
KALV,2018-01-31,Q3,-15148000,28568000,66657000,3554000,-2.120974516942033,68.58238590871235
XCRA,2018-01-31,Q2,25462000,347828000,433375000,219490000,0.2928113895373575,42.985983089193965
CCS,2017-12-31,FY,50295000,735233000,1735022000,9853000,0.0684068859803627,-45.67398078074178
CHMI,2017-12-31,FY,48014000,319982000,2050685000,18251000,0.150052190435712,-1.8888897365993924
BTCS,2017-12-31,FY,-45065336,912660,988657,4480,-49.37801152674599,-91.8660288354914
JHG,2017-12-31,FY,658400000,4837300000,7272700000,1743700000,0.13610898641804312,-46.95517172217023
CUDA,2017-11-30,Q3,12009000,38147000,509714000,56071000,1.2592340157810575,-54.61538621424684
FFC,2017-12-31,FY,14905754,232096002,718235393,158082575,0.06422236433008441,-17.410715552819838
PW,2017-12-31,FY,718473,7917456,21459879,1982265,0.09074543641290839,-12.903221588849147
CI,2017-12-31,FY,2232000000,13735000000,61753000000,2979000000,0.1625045504186385,-5.879741215273373
PMT,2017-12-31,FY,117749000,1544585000,5604933000,317940000,0.0762334219223934,18.918920538968056
EGHT,2017-12-31,Q3,-91235000,220409000,274925000,12051000,-1.6557400106166265,24.791665204145254
EAT,2017-12-27,Q2,35243000,-552860000,1400545000,1459630000,-0.25498679593387114,11.141651349428948
BGS,2017-12-30,FY,217463000,880819000,3561038000,1668056000,0.24688727195939233,-15.007094795822251
EPM,2017-12-31,Q2,12017380,76094160,91032238,19604782,0.6317110274954083,1.0144883167641636
CRAI,2017-12-30,FY,7701000,206908000,361757000,370075000,0.03721944052429099,-9.688817195519857
GENC,2017-12-31,Q1,2346000,131549000,145851000,23122000,0.07133463576309969,-31.219512223488234
CCK,2017-12-31,FY,428000000,601000000,10663000000,8698000000,0.7121464226289518,-28.35060478329397
ALOG,2018-01-31,Q2,12207000,477341000,562112000,232444000,0.10229165313685604,1.266580703301319
NHTC,2017-12-31,FY,23578000,90621000,159554000,197563000,0.2601825184008122,19.077703552235025
ATUS,2017-12-31,FY,1521618000,5494301000,34775225000,9326570000,0.276944783330946,-24.440296831123586
WD,2017-12-31,FY,211834000,809416000,2208427000,711857000,0.26171214801783016,-8.939136875562994
RVSB,2017-12-31,Q3,7233000,116803000,1128342000,33716000,0.24769911731719219,-15.266272082498586
EQIX,2017-12-31,FY,232982000,6849790000,18691457000,4368428000,0.0340130135376413,-21.048510806829103
HOG,2017-12-31,FY,521759000,1844277000,9972672000,4915027000,0.2829070687320831,-34.76757935335827
AVGO,2018-02-04,Q1,6566000000,25901000000,54544000000,5327000000,1.014014902899502,16.970622717787602
SXI,2017-12-31,Q2,11193000,420932000,916670000,424130000,0.10636397327834425,-34.19514382032628
BJRI,2018-01-02,FY,44780000,258729000,684958000,1031782000,0.17307684874907722,37.60544134646046
PMCB,2018-01-31,Q3,-5533373,5838077,6725233,0,-3.7912298861423035,-40.194713348835606
AIT,2017-12-31,Q2,64671000,779262000,1405882000,1347888000,0.33196023930334084,-21.545248318557718
PLBC,2017-12-31,FY,8189000,55700000,745427000,28953000,0.1470197486535009,-0.9071234899916101
LPTH,2017-12-31,Q2,641046,32302463,47768340,15933466,0.07938044848159102,-34.347825140493335
GWW,2017-12-31,FY,622443000,1690132000,5804254000,10424858000,0.36828070233567556,19.413683426001025
V,2017-12-31,Q1,2522000000,33401000000,67154000000,4862000000,0.30202688542259215,14.348091868542024
SNES,2017-12-31,FY,-12286000,7522000,9323000,52000,-1.6333421962244083,-13.859914919176553
IFMK,2017-12-31,Q3,-524349,5295255,49009898,94595598,-0.3960897067280046,-93.09006228426173
CHRW,2017-12-31,FY,504893000,1425745000,4235834000,1366474000,0.35412573777218226,-7.276575590306774
SAIA,2017-12-31,FY,91156000,582547000,967647000,1378510000,0.15647836140259927,-22.50349671690614
APH,2017-12-31,FY,660700000,3989800000,10003900000,7011300000,0.16559727304626798,-8.348521157492074
ABWN,2017-11-30,Q1,-10056696,-4951113,841249,0,8.124796182191762,-99.99999971794874
USFD,2017-12-30,FY,444294000,2751363000,9037158000,24147161000,0.16148141848240308,-2.6841466472455244
LCII,2017-12-31,FY,132884000,652745000,945858000,2147770000,0.2035772008977472,-50.31202134837072
EDUC,2017-11-30,Q3,4390600,19568300,63142600,90020100,0.8974923728683636,39.4982032297087
BBSI,2017-12-31,FY,25170000,88834000,682485000,920432000,0.2833374608820947,-10.4461224345247
LBUY,2017-12-31,Q2,-470450,-253985,237394,493688,7.409098962537158,-80.15564187895738
SMIT,2017-11-30,Q2,-30850,6987816,9004154,6854528,-0.017659308716772164,22.857140076751318
IIIN,2017-12-30,Q1,8111000,212110000,284640000,97741000,0.1529583706567347,-16.51599430527778
LAD,2017-12-31,FY,245217000,1083218000,4683066000,10086510000,0.226378254423394,-34.50404491228219
FCFS,2017-12-31,FY,143892000,1475333000,2062784000,1051099000,0.09753187924353349,5.20265122871486
WVE,2017-12-31,FY,-102035000,139814000,181843000,3704000,-0.7297910080535569,21.522993800787955
HNNA,2017-12-31,Q1,8187000,59622000,96939000,13813000,0.5492603401429003,-39.69011042047715
ECL,2017-12-31,FY,1522400000,7618500000,19962400000,13838300000,0.1998293627354466,7.338286332481412
MPAA,2017-12-31,Q3,7121000,268533000,467694000,306964000,0.10607262422123165,-39.13370880683594
FRAF,2017-12-31,FY,2176000,115144000,1179813000,39885000,0.018898075453345375,-17.32490785416848
FND,2017-12-28,FY,102788000,442860000,1067992000,1384767000,0.23210043806168992,-47.54990895573836
SECI,2017-12-31,Q3,-15564920,-9416385,0,18500,6.61184520386539,107042.86096318049
QDEL,2017-12-31,FY,-8165000,227104000,935251000,277743000,-0.03595269127800479,8.102629865842516
NTAP,2018-01-26,Q3,-195000000,2176000000,9787000000,2450000000,-0.3584558823529412,0.6157236954671893
ISRG,2017-12-31,FY,660000000,4725200000,5758000000,2547100000,0.13967662744434098,25.569616886886266
ERII,2017-12-31,FY,12350000,82531000,161744000,58156000,0.14964074105487635,-26.875700037506206
CFG,2017-12-31,Q4,1652000000,20270000000,152336000000,4920000000,0.3259990133201776,-30.716964659350577
ISDR,2017-12-31,FY,1871000,13211000,16950000,12628000,0.14162440390583605,-31.578950010178104
LINC,2017-12-31,FY,-11484000,45813000,155213000,261853000,-0.2506712068626809,16.24365119773868
PCYO,2017-11-30,Q1,-96611,68564352,69616453,1010132,-0.005636223324913797,50.071950955615996
INBP,2017-12-31,Q2,-527000,-6447000,15648000,20570000,0.3269737862571739,-16.666666666666664
MSI,2017-12-31,FY,-151000000,-1742000000,8208000000,3772000000,0.08668197474167623,23.964656230700076
LMNR,2017-10-31,FY,6549000,136793000,339031000,115869000,0.04787525677483497,6.638112255837937
CHCO,2017-12-31,FY,54310000,502507000,4132281000,142930000,0.10807809642452743,1.5391494433346429
SDPI,2017-12-31,FY,-278705,14302576,28675856,15595659,-0.019486349871519648,-12.142854284266988
RCL,2017-12-31,FY,1625133000,10702303000,22296317000,8777845000,0.15184890579158522,-20.219302951678326
JMBA,2017-07-04,Q2,-1427000,-14015000,40129000,24369000,0.4072779165180164,44.44444654690107
HEAR,2017-12-31,FY,-3248000,-22157000,94251000,149135000,0.1465902423613305,684.8314882904999
LHO,2017-12-31,FY,195316000,2473151000,3814941000,1104815000,0.07897455513229884,12.491232888740406
STBA,2017-12-31,FY,72968000,884031000,7060255000,260642000,0.0825400919198535,-4.37310283665546
CWST,2017-12-31,FY,-21799000,-37862000,614949000,599309000,0.5757487718556864,21.632125483116752
LMAT,2017-12-31,FY,17177000,109770000,126323000,100867000,0.15648173453584768,-24.42159439754354
BNED,2018-01-27,Q3,-269623000,448678000,1380580000,1693230000,-2.403710456050887,-16.64233404900675
HUBG,2017-12-31,FY,135153000,769872000,1670941000,4034897000,0.17555255938649542,-25.26422787078256
LSBK,2017-12-31,FY,3378000,78375000,518977000,19408000,0.04310047846889952,-10.357136288467421
EBF,2017-11-30,Q3,24598000,259751000,330516000,283083000,0.3787935368872497,-8.03781979315683
JAZZ,2017-12-31,FY,487848000,2713097000,5123672000,1601399000,0.17981222197363383,-11.426490280683993
ENSV,2017-12-31,FY,-6893000,8225000,44250000,40752000,-0.8380547112462006,-42.85714069461602
HUBS,2017-12-31,FY,-39714000,210360000,712175000,375612000,-0.1887906446092413,38.636116676432636
CRI,2017-12-30,FY,302764000,857093000,2067999000,3400410000,0.35324521376326723,-30.835805522620007
HLIT,2017-12-31,FY,-82955000,218343000,508059000,224645000,-0.37992974356860537,10.952382358023433
CVS,2017-12-31,FY,6623000000,37691000000,95131000000,184765000000,0.17571834124857394,-11.330242902623622
WSM,2018-01-28,FY,259545000,1203566000,2785749000,5292359000,0.2156466699790456,-0.03777948296655482
VC,2017-12-31,FY,192000000,637000000,2304000000,3146000000,0.30141287284144425,-51.45746898051941
ON,2017-12-31,FY,813000000,2778800000,7195100000,5543100000,0.29257233338131566,-25.126087466410418
FCPT,2017-12-31,FY,71892000,522268000,1068659000,19272000,0.13765346527070393,1.6003116080474624
ARC,2017-12-31,FY,-21355000,130237000,339425000,347326000,-0.16397030029868623,-21.568625984353197
UNB,2017-12-31,FY,8449000,58661000,745831000,29017000,0.14403095753567105,-10.622008109206789
PLYM,2017-12-31,FY,-14027000,4096000,329953000,24818000,-3.424560546875,-33.621623065020586
COHR,2017-12-30,Q1,41901000,1195381000,2276659000,477565000,0.1402096904668888,-34.25620105030277
VBFC,2017-12-31,FY,-3096000,39334000,476974000,17298000,-0.07871053032999441,-6.772010209512497
LNT,2017-12-31,FY,467500000,4182200000,14187800000,3382200000,0.1117832719621252,-0.14248722968734884
DAR,2017-12-30,FY,133354000,2244933000,4958225000,3662251000,0.05940221823992074,3.9869004417111222
